Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 17:45:00;-42.734;-73.078;138.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 17:30:00;-42.734;-73.078;74.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 17:15:00;-42.734;-73.078;74.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 17:00:00;-42.734;-73.078;256.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 16:45:00;-42.734;-73.078;147.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 15:15:00;-42.734;-73.078;57.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 15:00:00;-42.734;-73.078;107.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 14:45:00;-42.734;-73.078;129.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 14:30:00;-42.734;-73.078;119.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 14:15:00;-42.734;-73.078;127.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 14:00:00;-42.734;-73.078;231.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 13:45:00;-42.734;-73.078;34.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 13:30:00;-42.734;-73.078;34.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 13:15:00;-42.734;-73.078;156.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 13:00:00;-42.734;-73.078;129.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 12:45:00;-42.734;-73.078;136.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 12:30:00;-42.734;-73.078;184.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 12:15:00;-42.734;-73.078;142.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 12:00:00;-42.734;-73.078;151.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 11:45:00;-42.734;-73.078;83.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 11:30:00;-42.734;-73.078;128.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;29/12/2022 11:15:00;-42.734;-73.078;145.0;0.00 kt
RAQUEL I (ART);CB8952;29/12/2022 23:44:01;-27.0432;-70.8483;124.0;6.39 kt
RAQUEL I (ART);CB8952;29/12/2022 23:29:01;-27.0338;-70.8766;94.0;7.09 kt
RAQUEL I (ART);CB8952;29/12/2022 23:14:01;-27.0305;-70.9077;86.0;6.20 kt
RAQUEL I (ART);CB8952;29/12/2022 22:59:01;-27.0277;-70.9304;280.0;1.80 kt
RAQUEL I (ART);CB8952;29/12/2022 22:44:01;-27.0286;-70.9326;352.0;0.99 kt
RAQUEL I (ART);CB8952;29/12/2022 22:29:01;-27.0294;-70.9345;307.0;0.60 kt
RAQUEL I (ART);CB8952;29/12/2022 22:14:01;-27.0304;-70.9351;67.0;1.10 kt
RAQUEL I (ART);CB8952;29/12/2022 21:59:01;-27.0306;-70.9354;51.0;1.20 kt
RAQUEL I (ART);CB8952;29/12/2022 21:44:01;-27.0305;-70.9366;243.0;5.40 kt
RAQUEL I (ART);CB8952;29/12/2022 21:29:01;-27.0231;-70.926;204.0;4.99 kt
RAQUEL I (ART);CB8952;29/12/2022 21:14:01;-27.0145;-70.9204;220.0;1.39 kt
RAQUEL I (ART);CB8952;29/12/2022 20:59:01;-27.0148;-70.9227;164.0;0.60 kt
RAQUEL I (ART);CB8952;29/12/2022 20:44:01;-27.0144;-70.9259;88.0;1.90 kt
RAQUEL I (ART);CB8952;29/12/2022 20:29:01;-27.0151;-70.9271;260.0;0.50 kt
RAQUEL I (ART);CB8952;29/12/2022 20:14:01;-27.0153;-70.9278;249.0;1.10 kt
RAQUEL I (ART);CB8952;29/12/2022 19:59:01;-27.0147;-70.9269;351.0;1.10 kt
RAQUEL I (ART);CB8952;29/12/2022 19:44:01;-27.021;-70.9263;17.0;5.69 kt
RAQUEL I (ART);CB8952;29/12/2022 19:29:01;-27.016;-70.92;221.0;2.89 kt
RAQUEL I (ART);CB8952;29/12/2022 19:14:01;-27.0152;-70.9227;223.0;0.29 kt
RAQUEL I (ART);CB8952;29/12/2022 18:59:01;-27.0151;-70.9251;30.0;0.60 kt
RAQUEL I (ART);CB8952;29/12/2022 18:44:01;-27.0155;-70.926;49.0;0.29 kt
RAQUEL I (ART);CB8952;29/12/2022 18:29:01;-27.0155;-70.9261;25.0;1.59 kt
RAQUEL I (ART);CB8952;29/12/2022 18:14:01;-27.0155;-70.9261;148.0;1.10 kt
RAQUEL I (ART);CB8952;29/12/2022 17:59:01;-27.0218;-70.9391;57.0;6.90 kt
RAQUEL I (ART);CB8952;29/12/2022 17:44:01;-27.0208;-70.9698;132.0;6.80 kt
RAQUEL I (ART);CB8952;29/12/2022 17:29:01;-27.0091;-70.9985;161.0;1.10 kt
RAQUEL I (ART);CB8952;29/12/2022 17:14:01;-27.0062;-70.9998;141.0;1.90 kt
RAQUEL I (ART);CB8952;29/12/2022 16:59:01;-27.0044;-71.0018;90.0;0.79 kt
RAQUEL I (ART);CB8952;29/12/2022 16:44:01;-27.0043;-71.0034;297.0;0.60 kt
RAQUEL I (ART);CB8952;29/12/2022 16:29:01;-27.004;-71.004;357.0;0.29 kt
RAQUEL I (ART);CB8952;29/12/2022 16:14:01;-27.0049;-71.0037;241.0;0.99 kt
RAQUEL I (ART);CB8952;29/12/2022 15:59:01;-26.9971;-71.0177;157.0;6.99 kt
RAQUEL I (ART);CB8952;29/12/2022 15:44:01;-26.986;-71.0339;97.0;6.49 kt
RAQUEL I (ART);CB8952;29/12/2022 15:29:01;-26.9758;-71.0464;145.0;6.39 kt
RAQUEL I (ART);CB8952;29/12/2022 15:14:01;-26.9552;-71.0536;224.0;6.70 kt
RAQUEL I (ART);CB8952;29/12/2022 14:59:01;-26.9426;-71.033;189.0;6.80 kt
RAQUEL I (ART);CB8952;29/12/2022 14:44:01;-26.9182;-71.0247;213.0;6.80 kt
RAQUEL I (ART);CB8952;29/12/2022 14:29:01;-26.8988;-71.0078;206.0;6.39 kt
RAQUEL I (ART);CB8952;29/12/2022 14:14:01;-26.8869;-70.9867;277.0;6.00 kt
RAQUEL I (ART);CB8952;29/12/2022 13:59:01;-26.8768;-70.97;201.0;4.60 kt
RAQUEL I (ART);CB8952;29/12/2022 13:44:01;-26.8697;-70.9421;220.0;5.09 kt
RAQUEL I (ART);CB8952;29/12/2022 13:29:01;-26.8613;-70.9127;252.0;6.99 kt
RAQUEL I (ART);CB8952;29/12/2022 13:14:01;-26.8534;-70.885;293.0;6.49 kt
RAQUEL I (ART);CB8952;29/12/2022 12:59:01;-26.8562;-70.86;20.0;5.40 kt
RAQUEL I (ART);CB8952;29/12/2022 12:44:01;-26.8811;-70.8701;29.0;6.29 kt
RAQUEL I (ART);CB8952;29/12/2022 12:29:01;-26.9033;-70.8853;52.0;7.19 kt
RAQUEL I (ART);CB8952;29/12/2022 12:14:01;-26.9193;-70.9079;65.0;6.90 kt
RAQUEL I (ART);CB8952;29/12/2022 11:59:01;-26.9358;-70.9052;298.0;6.49 kt
RAQUEL I (ART);CB8952;29/12/2022 11:44:01;-26.955;-70.8882;1.0;7.09 kt
RAQUEL I (ART);CB8952;29/12/2022 11:29:01;-26.979;-70.876;323.0;6.60 kt
RAQUEL I (ART);CB8952;29/12/2022 11:14:01;-27.0009;-70.8599;319.0;6.49 kt
TATA COY (ART);CA7319;29/12/2022 22:33:19;-41.78765;-73.14925;15.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 22:18:19;-41.78765;-73.14925;15.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 22:03:19;-41.78765;-73.14927;15.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 21:48:18;-41.78765;-73.14925;15.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 21:33:18;-41.78763;-73.14923;15.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 21:18:18;-41.78763;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 21:03:18;-41.78763;-73.14923;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 20:48:18;-41.78763;-73.14923;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 20:33:18;-41.78765;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 20:18:18;-41.78765;-73.14923;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 20:03:18;-41.78765;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 19:48:18;-41.78763;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 19:33:18;-41.78763;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 19:18:18;-41.78763;-73.14923;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 19:03:18;-41.78763;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 18:48:18;-41.78763;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 18:33:18;-41.78763;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 18:18:18;-41.78763;-73.14927;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 18:03:18;-41.78765;-73.14925;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 17:48:18;-41.78763;-73.14927;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 17:33:18;-41.78765;-73.14927;34.0;0.09 kt
TATA COY (ART);CA7319;29/12/2022 17:18:18;-41.78765;-73.14927;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 17:03:18;-41.78765;-73.14928;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 16:48:18;-41.78765;-73.14928;34.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 16:33:18;-41.78765;-73.14927;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 16:18:18;-41.78765;-73.14927;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 16:03:18;-41.78763;-73.14925;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 15:48:18;-41.78763;-73.14928;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 15:33:18;-41.78763;-73.14925;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 15:18:18;-41.78763;-73.14925;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 15:03:18;-41.78763;-73.14927;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 14:48:18;-41.78763;-73.14927;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 14:33:18;-41.78763;-73.14927;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 14:18:18;-41.78763;-73.14925;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 14:03:18;-41.78763;-73.14925;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 13:48:18;-41.78763;-73.14927;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 13:33:18;-41.78763;-73.14925;94.0;0.00 kt
TATA COY (ART);CA7319;29/12/2022 13:18:18;-41.78747;-73.14912;0.0;0.00 kt
MARINA II (ART);CB4360;29/12/2022 20:45:42;-33.5863;-71.6295;85.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 20:37:42;-33.5832;-71.6457;105.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 20:29:42;-33.5814;-71.6598;88.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 20:21:42;-33.5797;-71.6739;90.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 20:13:42;-33.5777;-71.6881;108.0;4.99 kt
MARINA II (ART);CB4360;29/12/2022 20:05:42;-33.5761;-71.7025;100.0;4.99 kt
MARINA II (ART);CB4360;29/12/2022 19:57:42;-33.5743;-71.7169;104.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 19:49:42;-33.5712;-71.7314;110.0;5.50 kt
MARINA II (ART);CB4360;29/12/2022 19:41:42;-33.5676;-71.7463;118.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 19:33:42;-33.563;-71.7622;100.0;6.99 kt
MARINA II (ART);CB4360;29/12/2022 19:25:42;-33.5593;-71.7626;279.0;4.99 kt
MARINA II (ART);CB4360;29/12/2022 19:17:42;-33.5598;-71.7489;285.0;4.99 kt
MARINA II (ART);CB4360;29/12/2022 19:09:42;-33.5608;-71.7357;296.0;4.99 kt
MARINA II (ART);CB4360;29/12/2022 19:01:42;-33.562;-71.7223;272.0;4.99 kt
MARINA II (ART);CB4360;29/12/2022 18:53:42;-33.5687;-71.7113;316.0;4.99 kt
MARINA II (ART);CB4360;29/12/2022 18:45:42;-33.5758;-71.7004;317.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 18:37:42;-33.5774;-71.6864;288.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 18:29:42;-33.5793;-71.6721;273.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 18:21:42;-33.5796;-71.6571;303.0;6.00 kt
MARINA II (ART);CB4360;29/12/2022 18:13:42;-33.5826;-71.6425;257.0;4.99 kt
CHUBASCO I (ART);CB4352;30/12/2022 10:59:01;-27.1591;-71.0499;276.0;3.49 kt
CHUBASCO I (ART);CB4352;30/12/2022 10:44:01;-27.1367;-71.0401;172.0;6.99 kt
CHUBASCO I (ART);CB4352;30/12/2022 10:29:01;-27.1067;-71.0392;178.0;6.99 kt
CHUBASCO I (ART);CB4352;30/12/2022 10:14:01;-27.0779;-71.0349;227.0;6.99 kt
CHUBASCO I (ART);CB4352;30/12/2022 09:59:01;-27.0893;-71.0048;293.0;6.99 kt
CHUBASCO I (ART);CB4352;30/12/2022 09:44:01;-27.0969;-70.9728;288.0;8.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 09:29:01;-27.1033;-70.9403;289.0;8.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 09:14:01;-27.1173;-70.9138;352.0;6.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 08:59:01;-27.1252;-70.9129;220.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 08:44:01;-27.1252;-70.9129;27.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 08:29:01;-27.1252;-70.9129;56.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 08:14:01;-27.1252;-70.9128;0.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 07:59:01;-27.1252;-70.9129;35.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 07:44:01;-27.1252;-70.9129;281.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 07:29:01;-27.1252;-70.9128;0.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 07:14:01;-27.1251;-70.9129;285.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 06:59:01;-27.1249;-70.9127;0.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 06:44:01;-27.1248;-70.9127;201.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 06:29:01;-27.1249;-70.9126;0.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 06:14:01;-27.1249;-70.9127;180.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 05:59:01;-27.1248;-70.9127;4.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 05:44:01;-27.1245;-70.9128;127.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 05:29:01;-27.1245;-70.9132;51.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 05:14:01;-27.1247;-70.9133;32.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 04:59:01;-27.1248;-70.9133;1.0;0.50 kt
CHUBASCO I (ART);CB4352;30/12/2022 04:44:01;-27.1247;-70.9134;208.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 04:29:01;-27.1246;-70.9134;231.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 04:14:01;-27.1245;-70.9133;0.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 03:59:01;-27.1245;-70.9133;249.0;0.50 kt
CHUBASCO I (ART);CB4352;30/12/2022 03:44:01;-27.1245;-70.9133;78.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 03:29:01;-27.1245;-70.9133;223.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 03:14:01;-27.1245;-70.9131;235.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 02:59:01;-27.1244;-70.9131;240.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 02:44:01;-27.1244;-70.9132;0.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 02:29:01;-27.1244;-70.9132;47.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 02:14:01;-27.1245;-70.9133;243.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 01:59:01;-27.1245;-70.9131;267.0;0.50 kt
CHUBASCO I (ART);CB4352;30/12/2022 01:44:01;-27.1244;-70.9131;123.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 01:29:01;-27.1249;-70.9131;343.0;0.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 01:14:01;-27.1046;-70.9136;186.0;6.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 00:59:01;-27.0789;-70.9111;174.0;6.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 00:44:01;-27.0541;-70.9111;149.0;6.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 00:29:01;-27.0395;-70.9342;121.0;6.00 kt
CHUBASCO I (ART);CB4352;30/12/2022 00:14:01;-27.029;-70.9501;43.0;2.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 23:59:01;-27.0312;-70.952;357.0;0.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 23:44:01;-27.0328;-70.9529;71.0;0.50 kt
CHUBASCO I (ART);CB4352;29/12/2022 23:29:01;-27.0341;-70.9544;183.0;0.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 23:14:01;-27.0356;-70.9558;72.0;1.49 kt
CHUBASCO I (ART);CB4352;29/12/2022 22:59:01;-27.0367;-70.956;192.0;0.50 kt
CHUBASCO I (ART);CB4352;29/12/2022 22:44:01;-27.0374;-70.9556;202.0;0.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 22:29:01;-27.0405;-70.9554;64.0;2.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 22:14:01;-27.0258;-70.9692;139.0;4.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 21:59:01;-27.0221;-70.9784;43.0;0.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 21:44:01;-27.0224;-70.9804;161.0;0.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 21:29:01;-27.0239;-70.981;159.0;0.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 21:14:01;-27.0238;-70.9817;0.0;0.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 20:59:01;-27.0225;-70.9816;315.0;2.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 20:44:01;-27.021;-70.9735;217.0;2.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 20:29:01;-27.0068;-70.9624;204.0;6.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 20:14:01;-26.9814;-70.953;196.0;6.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 19:59:01;-26.9699;-70.9446;38.0;6.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 19:44:01;-26.9978;-70.9515;33.0;6.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 19:29:01;-27.0229;-70.9587;322.0;4.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 19:14:01;-27.0247;-70.9528;205.0;6.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 18:59:01;-27.0196;-70.9358;333.0;6.00 kt
CHUBASCO I (ART);CB4352;29/12/2022 18:44:01;-27.0111;-70.9449;297.0;6.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 18:29:01;-27.0114;-70.9152;289.0;6.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 18:14:01;-27.0211;-70.8867;297.0;6.99 kt
CHUBASCO I (ART);CB4352;29/12/2022 17:59:01;-27.0353;-70.86;301.0;6.99 kt
GUILLERMO I (ART);CB8894;30/12/2022 05:13:01;-27.0707;-70.8594;159.0;9.00 kt
GUILLERMO I (ART);CB8894;30/12/2022 05:05:01;-27.051;-70.8595;185.0;9.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 18:09:01;-27.0463;-70.8512;105.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 18:01:01;-27.0441;-70.8702;90.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 17:53:01;-27.0436;-70.8895;96.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 17:45:01;-27.0429;-70.9084;101.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 17:37:01;-27.0404;-70.9273;116.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 17:29:01;-27.0352;-70.9417;103.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 17:21:01;-27.0284;-70.959;117.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 17:13:01;-27.0212;-70.973;115.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 17:05:01;-27.0105;-70.9877;128.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 16:57:01;-26.9999;-71.0023;143.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 16:49:01;-26.9859;-71.0121;145.0;7.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 16:41:01;-26.9729;-71.022;112.0;7.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 16:33:01;-26.9651;-71.0328;74.0;0.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 16:25:01;-26.9649;-71.0345;61.0;0.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 16:17:01;-26.9647;-71.0357;111.0;0.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 16:09:01;-26.9641;-71.0368;65.0;0.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 16:01:01;-26.9636;-71.0379;125.0;0.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 15:53:01;-26.9629;-71.0389;78.0;0.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 15:45:01;-26.962;-71.04;242.0;0.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 15:37:01;-26.962;-71.0409;70.0;0.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 15:29:01;-26.9619;-71.0409;152.0;0.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 15:21:01;-26.9615;-71.0412;54.0;0.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 15:13:01;-26.9611;-71.0418;95.0;0.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 15:05:01;-26.9613;-71.0419;358.0;0.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 14:57:01;-26.9611;-71.0417;29.0;0.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 14:49:01;-26.9609;-71.0415;314.0;4.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 14:41:01;-26.9611;-71.0373;285.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 14:33:01;-26.9562;-71.0266;88.0;2.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 14:25:01;-26.9494;-71.0161;230.0;7.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 14:17:01;-26.9446;-70.9993;284.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 14:09:01;-26.9404;-70.9846;223.0;6.49 kt
GUILLERMO I (ART);CB8894;29/12/2022 14:01:01;-26.9245;-70.9805;255.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 13:53:01;-26.9116;-70.9693;218.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 13:45:01;-26.8985;-70.9582;203.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 13:37:01;-26.8839;-70.9489;215.0;7.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 13:29:01;-26.8691;-70.9396;209.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 13:21:01;-26.857;-70.9265;218.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 13:13:01;-26.842;-70.9166;200.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 13:05:01;-26.8288;-70.9086;290.0;0.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 12:57:01;-26.8303;-70.9161;47.0;7.50 kt
GUILLERMO I (ART);CB8894;29/12/2022 12:49:01;-26.8389;-70.9308;79.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 12:41:01;-26.8395;-70.9471;92.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 12:33:01;-26.8385;-70.9617;98.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 12:25:01;-26.8354;-70.9794;106.0;6.99 kt
GUILLERMO I (ART);CB8894;29/12/2022 12:17:01;-26.8297;-70.9962;111.0;9.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 12:09:01;-26.8234;-71.0149;65.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 12:01:01;-26.8233;-71.0031;257.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 11:53:01;-26.8175;-70.9849;251.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 11:45:01;-26.8146;-70.9656;258.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 11:37:01;-26.8099;-70.9465;266.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 11:29:01;-26.8068;-70.9274;292.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 11:21:01;-26.8004;-70.9098;249.0;8.00 kt
GUILLERMO I (ART);CB8894;29/12/2022 11:13:01;-26.7967;-70.8914;258.0;7.50 kt
DON PANCRACIO (ART);CB8165;30/12/2022 10:58:03;-27.1481;-71.0557;264.0;0.99 kt
DON PANCRACIO (ART);CB8165;30/12/2022 10:50:03;-27.133;-71.0518;178.0;8.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 10:42:03;-27.115;-71.0518;181.0;8.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 10:34:03;-27.0973;-71.0487;190.0;8.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 10:26:03;-27.0803;-71.0425;210.0;8.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 10:18:03;-27.0656;-71.0305;231.0;8.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 10:10:03;-27.0641;-71.0154;342.0;8.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 10:02:03;-27.0756;-71.0021;291.0;8.49 kt
DON PANCRACIO (ART);CB8165;30/12/2022 09:54:03;-27.0793;-70.9826;275.0;9.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 09:46:03;-27.0809;-70.9623;268.0;8.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 09:38:03;-27.0808;-70.9423;262.0;8.00 kt
