Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
NOEMI SIMONEY (ART);CB8653;27/12/2022 13:44:01;-39.5696;-73.4145;181.0;6.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 13:36:01;-39.5549;-73.4146;168.0;6.00 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 13:28:01;-39.5404;-73.4153;188.0;6.00 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 13:20:01;-39.5261;-73.4142;183.0;6.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 13:12:01;-39.512;-73.4134;157.0;6.00 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 13:04:01;-39.498;-73.4137;180.0;6.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 12:56:01;-39.4839;-73.4136;179.0;6.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 12:48:01;-39.4702;-73.4136;176.0;6.49 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 12:40:01;-39.4563;-73.4133;191.0;6.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 12:32:01;-39.4426;-73.4122;171.0;4.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 12:24:01;-39.4288;-73.412;175.0;6.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 12:16:01;-39.4154;-73.4099;210.0;6.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 12:08:01;-39.402;-73.4085;191.0;6.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 12:00:01;-39.3932;-73.4082;149.0;2.00 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 11:52:01;-39.392;-73.4075;212.0;0.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 11:44:01;-39.3905;-73.4068;233.0;2.00 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 11:36:01;-39.3891;-73.406;214.0;0.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 11:28:01;-39.3877;-73.4049;221.0;0.50 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 11:20:01;-39.3884;-73.4038;243.0;0.99 kt
NOEMI SIMONEY (ART);CB8653;27/12/2022 11:12:01;-39.3884;-73.4031;23.0;0.50 kt
SAMARITANO I (ART);CB9955;28/12/2022 10:56:01;-39.6169;-73.3965;189.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 10:48:01;-39.5988;-73.3917;182.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 10:40:01;-39.5809;-73.3863;205.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 10:32:01;-39.5627;-73.3828;195.0;6.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 10:24:01;-39.5449;-73.3777;178.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 10:16:01;-39.5275;-73.3712;201.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 10:08:01;-39.5102;-73.364;191.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 10:00:01;-39.4935;-73.3548;209.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 09:52:01;-39.4764;-73.3471;204.0;6.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 09:44:01;-39.4593;-73.3401;194.0;6.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 09:36:01;-39.4421;-73.3346;191.0;8.49 kt
SAMARITANO I (ART);CB9955;28/12/2022 09:28:01;-39.4253;-73.3283;192.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 09:20:01;-39.4086;-73.3211;215.0;6.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 09:12:01;-39.3925;-73.3139;217.0;5.50 kt
SAMARITANO I (ART);CB9955;28/12/2022 09:04:01;-39.3908;-73.3128;261.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 08:56:01;-39.3911;-73.3115;282.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 08:48:01;-39.3911;-73.3108;233.0;0.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 08:40:01;-39.3913;-73.311;27.0;0.50 kt
SAMARITANO I (ART);CB9955;28/12/2022 08:32:01;-39.3918;-73.3112;7.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 08:24:01;-39.3922;-73.3107;232.0;0.50 kt
SAMARITANO I (ART);CB9955;28/12/2022 08:16:01;-39.3924;-73.3107;271.0;0.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 08:08:01;-39.393;-73.3105;16.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 08:00:01;-39.3936;-73.3098;270.0;0.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 07:52:01;-39.3948;-73.3086;327.0;2.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 07:44:01;-39.3987;-73.3069;360.0;4.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 07:36:01;-39.4009;-73.312;144.0;2.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 07:28:01;-39.3989;-73.3149;149.0;2.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 07:20:01;-39.3982;-73.3204;34.0;5.50 kt
SAMARITANO I (ART);CB9955;28/12/2022 07:12:01;-39.4057;-73.3236;20.0;6.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 07:04:01;-39.4091;-73.3288;76.0;4.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 06:56:01;-39.4088;-73.3405;78.0;6.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 06:48:01;-39.4104;-73.3489;193.0;0.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 06:40:01;-39.4087;-73.3613;81.0;4.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 06:32:01;-39.4018;-73.3672;190.0;4.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 06:24:01;-39.3969;-73.3599;283.0;2.50 kt
SAMARITANO I (ART);CB9955;28/12/2022 06:16:01;-39.3929;-73.3528;198.0;4.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 06:08:01;-39.3943;-73.3523;2.0;0.50 kt
SAMARITANO I (ART);CB9955;28/12/2022 06:00:01;-39.3949;-73.3505;244.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 05:52:01;-39.3951;-73.3479;266.0;2.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 05:44:01;-39.3961;-73.3457;208.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 05:36:01;-39.3969;-73.3451;263.0;0.50 kt
SAMARITANO I (ART);CB9955;28/12/2022 05:28:01;-39.3975;-73.3446;5.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 05:20:01;-39.3981;-73.3444;244.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 05:12:01;-39.3988;-73.344;36.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 05:04:01;-39.3995;-73.3432;226.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 04:56:01;-39.4001;-73.3428;80.0;0.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 04:48:01;-39.4005;-73.3434;251.0;2.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 04:40:01;-39.4009;-73.3441;116.0;2.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 04:32:01;-39.4006;-73.3429;285.0;9.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 04:24:01;-39.4042;-73.3474;113.0;2.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 04:16:01;-39.4014;-73.3505;104.0;2.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 04:08:01;-39.4007;-73.3497;171.0;2.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 04:00:01;-39.4006;-73.3451;230.0;2.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 03:52:01;-39.3995;-73.3307;266.0;6.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 03:44:01;-39.3969;-73.3117;259.0;6.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 03:36:01;-39.3887;-73.2977;200.0;6.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 03:28:01;-39.3872;-73.3091;78.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 03:20:01;-39.3875;-73.3255;250.0;2.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 03:12:01;-39.3869;-73.3337;97.0;6.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 03:04:01;-39.3897;-73.3486;9.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 02:56:01;-39.4015;-73.3431;353.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 02:48:01;-39.4187;-73.3351;3.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 02:40:01;-39.4368;-73.3391;359.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 02:32:01;-39.4553;-73.3396;354.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 02:24:01;-39.4736;-73.3359;1.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 02:16:01;-39.492;-73.3339;359.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 02:08:01;-39.5106;-73.335;12.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 02:00:01;-39.5291;-73.3357;358.0;8.49 kt
SAMARITANO I (ART);CB9955;28/12/2022 01:52:01;-39.5477;-73.3368;2.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 01:44:01;-39.5665;-73.3373;357.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 01:36:01;-39.5834;-73.3456;37.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 01:28:01;-39.5996;-73.3573;58.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 01:20:01;-39.615;-73.3708;16.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 01:12:01;-39.6306;-73.3843;36.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 01:04:01;-39.6468;-73.3952;33.0;6.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 00:56:01;-39.6635;-73.4074;16.0;9.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 00:48:01;-39.6812;-73.4182;17.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 00:40:01;-39.6995;-73.4272;14.0;8.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 00:32:01;-39.716;-73.4352;354.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 00:24:01;-39.7365;-73.4377;3.0;9.99 kt
SAMARITANO I (ART);CB9955;28/12/2022 00:16:01;-39.7571;-73.4391;21.0;10.49 kt
SAMARITANO I (ART);CB9955;28/12/2022 00:08:01;-39.7778;-73.441;355.0;9.00 kt
SAMARITANO I (ART);CB9955;28/12/2022 00:00:01;-39.7983;-73.439;355.0;9.99 kt
SAMARITANO I (ART);CB9955;27/12/2022 23:52:01;-39.8188;-73.4361;8.0;9.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 23:44:01;-39.8395;-73.4317;332.0;9.99 kt
SAMARITANO I (ART);CB9955;27/12/2022 12:48:01;-39.8474;-73.4243;162.0;6.99 kt
SAMARITANO I (ART);CB9955;27/12/2022 12:40:01;-39.8316;-73.4292;170.0;6.99 kt
SAMARITANO I (ART);CB9955;27/12/2022 12:32:01;-39.8153;-73.4338;172.0;8.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 12:24:01;-39.7978;-73.44;154.0;9.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 12:16:01;-39.7787;-73.4432;184.0;9.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 12:08:01;-39.7591;-73.4433;188.0;9.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 12:00:01;-39.7396;-73.4441;193.0;9.50 kt
SAMARITANO I (ART);CB9955;27/12/2022 11:52:01;-39.72;-73.4452;172.0;8.49 kt
SAMARITANO I (ART);CB9955;27/12/2022 11:44:01;-39.7012;-73.449;190.0;9.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 11:36:01;-39.6823;-73.4485;195.0;9.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 11:28:01;-39.6635;-73.4469;186.0;9.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 11:20:01;-39.6453;-73.4423;215.0;9.00 kt
SAMARITANO I (ART);CB9955;27/12/2022 11:12:01;-39.6291;-73.4304;199.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 10:58:43;-39.5598;-73.3934;190.0;6.99 kt
MASTER (ART);CB6356;28/12/2022 10:50:43;-39.5449;-73.3895;194.0;6.99 kt
MASTER (ART);CB6356;28/12/2022 10:42:43;-39.5308;-73.3835;207.0;6.00 kt
MASTER (ART);CB6356;28/12/2022 10:34:43;-39.5186;-73.3761;202.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 10:26:43;-39.5034;-73.3759;206.0;6.99 kt
MASTER (ART);CB6356;28/12/2022 10:18:43;-39.4888;-73.3721;211.0;6.00 kt
MASTER (ART);CB6356;28/12/2022 10:10:43;-39.4742;-73.3698;192.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 10:02:43;-39.4599;-73.3672;213.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 09:54:43;-39.4454;-73.3634;196.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 09:46:43;-39.4314;-73.3638;126.0;6.00 kt
MASTER (ART);CB6356;28/12/2022 09:38:43;-39.4403;-73.3725;4.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 09:30:43;-39.4387;-73.3693;232.0;4.99 kt
MASTER (ART);CB6356;28/12/2022 09:22:43;-39.4297;-73.3682;196.0;6.99 kt
MASTER (ART);CB6356;28/12/2022 09:14:43;-39.4216;-73.3512;271.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 09:06:43;-39.4108;-73.3376;229.0;7.50 kt
MASTER (ART);CB6356;28/12/2022 08:58:43;-39.4084;-73.3176;291.0;7.50 kt
MASTER (ART);CB6356;28/12/2022 08:50:43;-39.412;-73.2974;335.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 08:42:43;-39.424;-73.2826;325.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 08:34:43;-39.4371;-73.2701;300.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 08:26:43;-39.4484;-73.2601;321.0;4.00 kt
MASTER (ART);CB6356;28/12/2022 08:18:43;-39.4497;-73.2576;168.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 08:10:43;-39.4495;-73.2576;1.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 08:02:43;-39.4495;-73.2577;151.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 07:54:43;-39.4495;-73.2578;127.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 07:46:43;-39.4495;-73.2575;96.0;1.49 kt
MASTER (ART);CB6356;28/12/2022 07:38:43;-39.4495;-73.2575;293.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 07:30:43;-39.4495;-73.2573;228.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 07:22:43;-39.4495;-73.2577;0.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 07:14:43;-39.4496;-73.2577;7.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 07:06:43;-39.4496;-73.2576;270.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 06:58:43;-39.4495;-73.2575;111.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 06:50:43;-39.4495;-73.2576;279.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 06:42:43;-39.4495;-73.2572;120.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 06:34:43;-39.4495;-73.2576;105.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 06:26:43;-39.4495;-73.2577;52.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 06:18:43;-39.4495;-73.2577;18.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 06:10:43;-39.4495;-73.2578;77.0;1.49 kt
MASTER (ART);CB6356;28/12/2022 06:02:43;-39.4496;-73.2579;16.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 05:54:43;-39.4497;-73.258;205.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 05:46:43;-39.4497;-73.258;124.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 05:38:43;-39.4496;-73.2578;145.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 05:30:43;-39.4495;-73.2577;80.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 05:22:43;-39.4496;-73.2579;74.0;0.50 kt
MASTER (ART);CB6356;28/12/2022 05:14:43;-39.4497;-73.2579;281.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 05:06:43;-39.4496;-73.2579;21.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 04:58:43;-39.4497;-73.258;269.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 04:50:43;-39.4497;-73.258;316.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 04:42:43;-39.4497;-73.2579;55.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 04:34:43;-39.4497;-73.258;60.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 04:26:43;-39.4496;-73.2579;217.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 04:18:43;-39.4497;-73.258;202.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 04:10:43;-39.4496;-73.2579;15.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 04:02:43;-39.4497;-73.258;246.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 03:54:43;-39.4497;-73.258;339.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 03:46:43;-39.4497;-73.258;336.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 03:38:43;-39.4497;-73.258;78.0;0.50 kt
MASTER (ART);CB6356;28/12/2022 03:30:43;-39.4496;-73.2579;265.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 03:22:43;-39.4497;-73.2579;100.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 03:14:43;-39.4496;-73.2579;269.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 03:06:43;-39.4497;-73.2579;228.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 02:58:43;-39.4496;-73.2578;291.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 02:50:43;-39.4497;-73.258;84.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 02:42:43;-39.4497;-73.258;42.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 02:34:43;-39.4497;-73.258;240.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 02:26:43;-39.4497;-73.2579;182.0;0.50 kt
MASTER (ART);CB6356;28/12/2022 02:18:43;-39.4496;-73.2577;255.0;0.50 kt
MASTER (ART);CB6356;28/12/2022 02:10:43;-39.4497;-73.2571;318.0;0.50 kt
MASTER (ART);CB6356;28/12/2022 02:02:43;-39.4498;-73.257;319.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 01:54:43;-39.4498;-73.257;303.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 01:46:43;-39.4497;-73.257;322.0;1.49 kt
MASTER (ART);CB6356;28/12/2022 01:38:43;-39.4497;-73.257;296.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 01:30:43;-39.4497;-73.2571;141.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 01:22:43;-39.4496;-73.2572;255.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 01:14:43;-39.4496;-73.2572;60.0;0.50 kt
MASTER (ART);CB6356;28/12/2022 01:06:43;-39.4496;-73.2572;317.0;2.00 kt
MASTER (ART);CB6356;28/12/2022 00:58:43;-39.4496;-73.2572;117.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 00:50:43;-39.4496;-73.2572;299.0;0.00 kt
MASTER (ART);CB6356;28/12/2022 00:42:43;-39.4502;-73.2577;206.0;0.99 kt
MASTER (ART);CB6356;28/12/2022 00:34:43;-39.4437;-73.2691;71.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 00:26:43;-39.4553;-73.2834;8.0;6.99 kt
MASTER (ART);CB6356;28/12/2022 00:18:43;-39.4714;-73.2891;19.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 00:10:43;-39.4882;-73.2937;4.0;8.00 kt
MASTER (ART);CB6356;28/12/2022 00:02:43;-39.5054;-73.2965;20.0;9.00 kt
MASTER (ART);CB6356;27/12/2022 23:54:43;-39.5223;-73.3009;29.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 23:46:43;-39.539;-73.3065;19.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 23:38:43;-39.5557;-73.312;18.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 23:30:43;-39.5719;-73.3189;16.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 23:22:43;-39.5879;-73.3282;36.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 23:14:43;-39.6036;-73.3384;36.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 23:06:43;-39.6174;-73.3519;38.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 22:58:43;-39.6305;-73.3663;31.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 22:50:43;-39.6439;-73.3802;34.0;6.99 kt
MASTER (ART);CB6356;27/12/2022 22:42:43;-39.6568;-73.3947;44.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 22:34:43;-39.6712;-73.4072;39.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 22:26:43;-39.6859;-73.4181;34.0;9.00 kt
MASTER (ART);CB6356;27/12/2022 22:18:43;-39.7018;-73.4257;35.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 22:10:43;-39.7183;-73.4335;31.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 22:02:43;-39.7355;-73.4372;13.0;7.50 kt
MASTER (ART);CB6356;27/12/2022 21:54:43;-39.7526;-73.4387;327.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 21:46:43;-39.7703;-73.4372;2.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 21:38:43;-39.7872;-73.432;330.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 21:30:43;-39.8042;-73.4267;337.0;6.99 kt
MASTER (ART);CB6356;27/12/2022 21:22:43;-39.8217;-73.4239;26.0;9.00 kt
MASTER (ART);CB6356;27/12/2022 21:14:43;-39.8397;-73.424;331.0;8.00 kt
MASTER (ART);CB6356;27/12/2022 21:06:43;-39.8527;-73.42;333.0;4.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 10:56:37;-39.5346;-73.3847;184.0;6.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 10:48:37;-39.5202;-73.3832;185.0;6.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 10:40:37;-39.5061;-73.382;180.0;6.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 10:32:37;-39.4922;-73.3804;192.0;6.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 10:24:37;-39.4781;-73.3794;196.0;6.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 10:16:37;-39.4638;-73.3775;188.0;6.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 10:08:37;-39.4493;-73.376;190.0;6.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 10:00:37;-39.4352;-73.374;204.0;6.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 09:52:37;-39.4212;-73.3733;186.0;6.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 09:44:37;-39.414;-73.3764;68.0;6.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 09:36:37;-39.4073;-73.3741;124.0;4.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 09:28:37;-39.3999;-73.3708;241.0;4.50 kt
AGUILA REAL (ART);CB4161;28/12/2022 09:20:37;-39.4091;-73.3708;355.0;4.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 09:12:37;-39.4133;-73.3584;253.0;4.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 09:04:37;-39.4078;-73.3572;200.0;4.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 08:56:37;-39.4019;-73.3459;245.0;6.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 08:48:37;-39.3989;-73.328;262.0;6.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 08:40:37;-39.3924;-73.3198;139.0;5.50 kt
AGUILA REAL (ART);CB4161;28/12/2022 08:32:37;-39.3878;-73.315;83.0;0.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 08:24:37;-39.4003;-73.3111;330.0;6.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 08:16:37;-39.4133;-73.2975;337.0;8.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 08:08:37;-39.4261;-73.2837;320.0;8.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 08:00:37;-39.4398;-73.2722;327.0;6.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 07:52:37;-39.4485;-73.2608;331.0;2.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 07:44:37;-39.4511;-73.2589;152.0;0.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 07:36:37;-39.4507;-73.2586;267.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 07:28:37;-39.4507;-73.2588;300.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 07:20:37;-39.4507;-73.259;278.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 07:12:37;-39.4506;-73.2588;157.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 07:04:37;-39.4506;-73.2587;119.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 06:56:37;-39.4506;-73.2587;16.0;0.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 06:48:37;-39.4506;-73.2588;268.0;0.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 06:40:37;-39.4507;-73.2587;55.0;0.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 06:32:37;-39.4507;-73.2589;105.0;0.50 kt
AGUILA REAL (ART);CB4161;28/12/2022 06:24:37;-39.4508;-73.259;211.0;0.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 06:16:37;-39.4508;-73.259;291.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 06:08:37;-39.4507;-73.259;271.0;0.50 kt
AGUILA REAL (ART);CB4161;28/12/2022 06:00:37;-39.4508;-73.2591;255.0;0.50 kt
AGUILA REAL (ART);CB4161;28/12/2022 05:52:37;-39.4507;-73.259;196.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 05:44:37;-39.4508;-73.2591;75.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 05:36:37;-39.4508;-73.2592;74.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 05:28:37;-39.4508;-73.2591;317.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 05:20:37;-39.4507;-73.259;279.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 05:12:37;-39.4508;-73.2591;273.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 05:04:37;-39.4508;-73.2592;259.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 04:56:37;-39.4508;-73.2591;283.0;0.99 kt
AGUILA REAL (ART);CB4161;28/12/2022 04:48:37;-39.4509;-73.2591;46.0;0.00 kt
AGUILA REAL (ART);CB4161;28/12/2022 04:40:37;-39.4509;-73.2593;302.0;0.99 kt
