Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
CHUBASCO I (ART);CB4352;20/12/2022 18:44:01;-26.9736;-71.117;117.0;6.99 kt
CHUBASCO I (ART);CB4352;20/12/2022 18:59:01;-26.9854;-71.0884;101.0;6.00 kt
CHUBASCO I (ART);CB4352;20/12/2022 19:14:01;-26.9772;-71.0605;142.0;6.99 kt
CHUBASCO I (ART);CB4352;20/12/2022 19:29:01;-26.9906;-71.0505;152.0;4.99 kt
CHUBASCO I (ART);CB4352;20/12/2022 19:44:01;-27.012;-71.036;163.0;6.99 kt
CHUBASCO I (ART);CB4352;20/12/2022 19:59:01;-27.0288;-71.015;101.0;6.99 kt
CHUBASCO I (ART);CB4352;20/12/2022 20:14:01;-27.0343;-71.0014;131.0;4.99 kt
CHUBASCO I (ART);CB4352;20/12/2022 20:29:01;-27.0404;-70.9768;41.0;6.99 kt
CHUBASCO I (ART);CB4352;20/12/2022 20:44:01;-27.0151;-70.9576;22.0;8.00 kt
CHUBASCO I (ART);CB4352;20/12/2022 20:59:01;-26.9831;-70.9516;14.0;8.00 kt
CHUBASCO I (ART);CB4352;20/12/2022 21:14:01;-26.9512;-70.9468;347.0;8.00 kt
CHUBASCO I (ART);CB4352;20/12/2022 21:29:01;-26.9332;-70.9421;333.0;6.99 kt
CHUBASCO I (ART);CB4352;20/12/2022 21:44:01;-26.9464;-70.9271;146.0;6.00 kt
CHUBASCO I (ART);CB4352;20/12/2022 21:59:01;-26.9654;-70.9099;130.0;6.00 kt
CHUBASCO I (ART);CB4352;20/12/2022 22:14:01;-26.9834;-70.8897;131.0;6.00 kt
CHUBASCO I (ART);CB4352;20/12/2022 22:29:01;-27.0032;-70.8707;137.0;6.49 kt
CHUBASCO I (ART);CB4352;20/12/2022 22:44:01;-27.0253;-70.8534;132.0;6.99 kt
CHUBASCO I (ART);CB4352;21/12/2022 09:29:01;-27.0277;-70.8499;326.0;6.99 kt
CHUBASCO I (ART);CB4352;21/12/2022 09:44:01;-27.0056;-70.8686;327.0;6.00 kt
CHUBASCO I (ART);CB4352;21/12/2022 09:59:01;-26.9843;-70.8884;306.0;6.99 kt
CHUBASCO I (ART);CB4352;21/12/2022 10:14:01;-26.9644;-70.9098;329.0;6.99 kt
CHUBASCO I (ART);CB4352;21/12/2022 10:29:01;-26.9542;-70.9356;286.0;6.99 kt
CHUBASCO I (ART);CB4352;21/12/2022 10:44:01;-26.9569;-70.9641;232.0;6.99 kt
CHUBASCO I (ART);CB4352;21/12/2022 10:59:01;-26.9625;-70.9896;205.0;2.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 11:05:01;-26.7826;-70.8444;20.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 11:13:01;-26.7678;-70.8376;357.0;7.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 11:21:01;-26.7579;-70.8541;266.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 11:29:01;-26.7584;-70.8769;274.0;9.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 11:37:01;-26.7547;-70.8976;278.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 11:45:01;-26.7541;-70.9164;283.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 11:53:01;-26.7461;-70.9337;302.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 12:01:01;-26.7351;-70.945;337.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 12:09:01;-26.7234;-70.9475;23.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 12:17:01;-26.7095;-70.9431;16.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 12:25:01;-26.6972;-70.9351;39.0;6.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 12:33:01;-26.6903;-70.9225;120.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 12:41:01;-26.7068;-70.9342;213.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 12:49:01;-26.724;-70.9463;215.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 12:57:01;-26.7426;-70.9556;201.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 13:05:01;-26.7568;-70.9702;238.0;9.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 13:13:01;-26.7662;-70.9898;245.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 13:21:01;-26.7739;-71.0098;239.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 13:29:01;-26.785;-71.028;200.0;9.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 13:37:01;-26.805;-71.0331;193.0;9.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 13:45:01;-26.8249;-71.0391;192.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 13:53:01;-26.8437;-71.0465;194.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 14:01:01;-26.8625;-71.0501;203.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 14:09:01;-26.8783;-71.0638;221.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 14:17:01;-26.8957;-71.0723;185.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 14:25:01;-26.9086;-71.0862;261.0;9.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 14:33:01;-26.9183;-71.1051;222.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 14:41:01;-26.9193;-71.1101;164.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 14:49:01;-26.9195;-71.1112;256.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 14:57:01;-26.9194;-71.1123;279.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 15:05:01;-26.9194;-71.1132;252.0;0.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 15:13:01;-26.9196;-71.1144;251.0;0.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 15:21:01;-26.9193;-71.116;350.0;0.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 15:29:01;-26.9191;-71.1167;231.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 15:37:01;-26.9192;-71.1185;277.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 15:45:01;-26.9186;-71.1199;349.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 15:53:01;-26.9178;-71.1215;343.0;1.49 kt
GUILLERMO I (ART);CB8894;20/12/2022 16:01:01;-26.9163;-71.1233;274.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 16:09:01;-26.9164;-71.1254;214.0;4.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 16:17:01;-26.9247;-71.1352;204.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 16:25:01;-26.9392;-71.1419;178.0;4.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 16:33:01;-26.9331;-71.1459;146.0;2.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 16:41:01;-26.9346;-71.1453;118.0;6.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 16:49:01;-26.9402;-71.1418;300.0;4.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 16:57:01;-26.9395;-71.147;280.0;2.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 17:05:01;-26.9408;-71.1538;295.0;6.49 kt
GUILLERMO I (ART);CB8894;20/12/2022 17:13:01;-26.9448;-71.1672;287.0;4.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 17:21:01;-26.9385;-71.1583;343.0;4.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 17:29:01;-26.9388;-71.1699;251.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 17:37:01;-26.9398;-71.1712;160.0;2.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 17:45:01;-26.94;-71.1718;247.0;0.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 17:53:01;-26.94;-71.1725;157.0;0.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 18:01:01;-26.9402;-71.1726;7.0;0.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 18:09:01;-26.9407;-71.1731;248.0;0.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 18:17:01;-26.9407;-71.1738;219.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 18:25:01;-26.9408;-71.1735;220.0;0.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 18:33:01;-26.9413;-71.1737;193.0;0.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 18:41:01;-26.9404;-71.173;77.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 18:49:01;-26.9398;-71.1723;29.0;0.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 18:57:01;-26.9452;-71.1629;131.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 19:05:01;-26.9496;-71.1468;349.0;7.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 19:13:01;-26.9445;-71.1533;54.0;0.50 kt
GUILLERMO I (ART);CB8894;20/12/2022 19:21:01;-26.9445;-71.1529;214.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 19:29:01;-26.9451;-71.1531;0.0;0.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 19:37:01;-26.9456;-71.1521;137.0;6.99 kt
GUILLERMO I (ART);CB8894;20/12/2022 19:45:01;-26.9545;-71.1347;118.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 19:53:01;-26.9631;-71.1172;121.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 20:01:01;-26.97;-71.0987;122.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 20:09:01;-26.976;-71.0799;123.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 20:17:01;-26.985;-71.0626;121.0;8.49 kt
GUILLERMO I (ART);CB8894;20/12/2022 20:25:01;-26.9924;-71.045;101.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 20:33:01;-26.9981;-71.0261;100.0;9.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 20:41:01;-27.0004;-71.0059;99.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 20:49:01;-27.0025;-70.9859;97.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 20:57:01;-27.0085;-70.9674;99.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 21:05:01;-27.0123;-70.9475;101.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 21:13:01;-27.0163;-70.9277;99.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 21:21:01;-27.0206;-70.9075;106.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 21:29:01;-27.0262;-70.8885;114.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 21:37:01;-27.0325;-70.8697;116.0;8.00 kt
GUILLERMO I (ART);CB8894;20/12/2022 21:45:01;-27.0406;-70.8512;123.0;8.49 kt
GUILLERMO I (ART);CB8894;21/12/2022 09:13:01;-27.0434;-70.8525;285.0;6.00 kt
GUILLERMO I (ART);CB8894;21/12/2022 09:21:01;-27.0406;-70.8649;282.0;4.99 kt
GUILLERMO I (ART);CB8894;21/12/2022 09:29:01;-27.0356;-70.8784;302.0;6.00 kt
GUILLERMO I (ART);CB8894;21/12/2022 09:37:01;-27.0283;-70.8909;324.0;6.00 kt
GUILLERMO I (ART);CB8894;21/12/2022 09:45:01;-27.0187;-70.9035;299.0;6.99 kt
GUILLERMO I (ART);CB8894;21/12/2022 09:53:01;-27.0072;-70.9156;284.0;6.99 kt
GUILLERMO I (ART);CB8894;21/12/2022 10:01:01;-26.9946;-70.9276;305.0;8.00 kt
GUILLERMO I (ART);CB8894;21/12/2022 10:09:01;-26.9865;-70.9401;266.0;4.99 kt
GUILLERMO I (ART);CB8894;21/12/2022 10:17:01;-26.9838;-70.9443;298.0;4.99 kt
GUILLERMO I (ART);CB8894;21/12/2022 10:25:01;-26.9806;-70.953;194.0;4.00 kt
GUILLERMO I (ART);CB8894;21/12/2022 10:33:01;-26.9847;-70.9603;218.0;6.00 kt
GUILLERMO I (ART);CB8894;21/12/2022 10:41:01;-26.9957;-70.9621;267.0;6.00 kt
GUILLERMO I (ART);CB8894;21/12/2022 10:49:01;-26.9962;-70.9591;152.0;5.50 kt
GUILLERMO I (ART);CB8894;21/12/2022 10:57:01;-26.9935;-70.9614;235.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 11:06:03;-26.7962;-70.9164;359.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 11:14:03;-26.7853;-70.9204;8.0;4.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 11:22:03;-26.7798;-70.9361;247.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 11:30:03;-26.7777;-70.9558;292.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 11:38:03;-26.7664;-70.97;291.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 11:46:03;-26.7649;-70.9794;347.0;2.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 11:54:03;-26.76;-70.9897;302.0;6.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 12:02:03;-26.7458;-70.9991;320.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 12:10:03;-26.7317;-71.0095;339.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 12:18:03;-26.7322;-71.0179;231.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 12:26:03;-26.7386;-71.0328;359.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 12:34:03;-26.7355;-71.0381;207.0;9.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 12:42:03;-26.7534;-71.042;190.0;9.50 kt
DON PANCRACIO (ART);CB8165;20/12/2022 12:50:03;-26.7716;-71.0469;210.0;9.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 12:58:03;-26.7883;-71.0538;126.0;6.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 13:06:03;-26.7847;-71.0501;311.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 13:14:03;-26.7804;-71.0618;144.0;7.50 kt
DON PANCRACIO (ART);CB8165;20/12/2022 13:22:03;-26.7799;-71.0607;235.0;1.49 kt
DON PANCRACIO (ART);CB8165;20/12/2022 13:30:03;-26.7804;-71.062;216.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 13:38:03;-26.7807;-71.0633;78.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 13:46:03;-26.7812;-71.0638;192.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 13:54:03;-26.782;-71.0645;249.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 14:02:03;-26.7827;-71.0651;221.0;0.50 kt
DON PANCRACIO (ART);CB8165;20/12/2022 14:10:03;-26.7831;-71.0651;150.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 14:18:03;-26.7834;-71.065;38.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 14:26:03;-26.7837;-71.0648;0.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 14:34:03;-26.784;-71.0647;24.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 14:42:03;-26.7912;-71.0659;197.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 14:50:03;-26.8082;-71.0732;206.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 14:58:03;-26.8256;-71.0786;203.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 15:06:03;-26.8419;-71.0857;195.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 15:14:03;-26.8569;-71.0967;208.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 15:22:03;-26.8735;-71.1016;205.0;7.50 kt
DON PANCRACIO (ART);CB8165;20/12/2022 15:30:03;-26.8853;-71.1061;30.0;4.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 15:38:03;-26.8916;-71.1119;205.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 15:46:04;-26.9074;-71.1214;222.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 15:54:03;-26.921;-71.1338;214.0;9.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 16:02:03;-26.9376;-71.1309;132.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 16:10:03;-26.9395;-71.1446;279.0;8.49 kt
DON PANCRACIO (ART);CB8165;20/12/2022 16:18:03;-26.9406;-71.145;111.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 16:26:03;-26.9461;-71.133;9.0;8.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 16:34:03;-26.9407;-71.1373;286.0;4.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 16:42:03;-26.9377;-71.1457;335.0;2.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 16:50:03;-26.9375;-71.1483;192.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 16:58:03;-26.9379;-71.1488;245.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 17:06:04;-26.9381;-71.1495;21.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 17:14:03;-26.9379;-71.15;123.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 17:22:03;-26.938;-71.1504;253.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 17:30:03;-26.938;-71.1512;256.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 17:38:03;-26.9379;-71.1519;217.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 17:46:03;-26.9379;-71.1523;0.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 17:54:03;-26.9379;-71.1524;271.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 18:02:03;-26.9374;-71.1532;242.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 18:10:03;-26.9369;-71.1537;2.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 18:18:03;-26.9365;-71.1542;263.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 18:26:03;-26.936;-71.1543;342.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 18:34:03;-26.9353;-71.1544;355.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 18:42:03;-26.9346;-71.1544;83.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 18:50:03;-26.9336;-71.1542;200.0;0.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 18:58:03;-26.9326;-71.1538;334.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 19:06:03;-26.932;-71.155;87.0;0.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 19:14:03;-26.9385;-71.1471;141.0;6.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 19:22:03;-26.9468;-71.1336;115.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 19:30:03;-26.9525;-71.1182;122.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 19:38:03;-26.9578;-71.1029;103.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 19:46:03;-26.963;-71.0873;120.0;6.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 19:54:03;-26.9681;-71.0715;100.0;6.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 20:02:03;-26.9725;-71.0555;106.0;6.49 kt
DON PANCRACIO (ART);CB8165;20/12/2022 20:10:03;-26.9773;-71.0399;113.0;9.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 20:18:03;-26.9821;-71.0243;100.0;6.49 kt
DON PANCRACIO (ART);CB8165;20/12/2022 20:26:03;-26.9867;-71.0085;108.0;6.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 20:34:03;-26.9915;-70.9933;88.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 20:42:03;-26.9936;-70.9766;87.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 20:50:03;-26.9957;-70.9603;111.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 20:58:03;-26.9987;-70.944;83.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 21:06:03;-27.0026;-70.9281;118.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 21:14:03;-27.0072;-70.9122;112.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 21:22:03;-27.0127;-70.8971;125.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 21:30:03;-27.0191;-70.8826;129.0;6.00 kt
DON PANCRACIO (ART);CB8165;20/12/2022 21:38:03;-27.0263;-70.8683;136.0;6.99 kt
DON PANCRACIO (ART);CB8165;20/12/2022 21:46:03;-27.0344;-70.8541;138.0;6.99 kt
DON PANCRACIO (ART);CB8165;21/12/2022 09:54:03;-27.0455;-70.848;288.0;8.00 kt
DON PANCRACIO (ART);CB8165;21/12/2022 10:02:03;-27.0401;-70.8665;291.0;8.00 kt
DON PANCRACIO (ART);CB8165;21/12/2022 10:10:03;-27.0319;-70.8836;300.0;6.99 kt
DON PANCRACIO (ART);CB8165;21/12/2022 10:18:03;-27.0268;-70.9023;274.0;6.99 kt
DON PANCRACIO (ART);CB8165;21/12/2022 10:26:03;-27.0258;-70.9218;276.0;8.00 kt
DON PANCRACIO (ART);CB8165;21/12/2022 10:34:03;-27.0209;-70.9403;291.0;4.00 kt
DON PANCRACIO (ART);CB8165;21/12/2022 10:42:03;-27.0096;-70.9515;265.0;8.00 kt
DON PANCRACIO (ART);CB8165;21/12/2022 10:50:03;-27.0151;-70.9656;323.0;2.00 kt
DON PANCRACIO (ART);CB8165;21/12/2022 10:58:03;-27.0093;-70.9709;215.0;7.50 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 11:07:01;-36.6099;-74.6347;140.0;2.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 11:22:01;-36.6159;-74.6301;199.0;2.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 11:37:01;-36.6161;-74.6391;79.0;4.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 11:52:01;-36.6121;-74.6428;291.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 12:07:01;-36.6099;-74.6465;263.0;1.49 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 12:22:01;-36.6101;-74.6516;147.0;5.50 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 12:37:01;-36.6119;-74.6448;244.0;1.49 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 12:52:01;-36.6145;-74.6438;214.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 13:07:01;-36.6191;-74.6462;195.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 13:22:01;-36.6233;-74.6487;204.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 13:37:01;-36.6275;-74.6512;259.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 13:52:01;-36.6279;-74.6458;347.0;6.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 14:07:01;-36.6127;-74.6426;18.0;4.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 14:22:01;-36.613;-74.6487;248.0;6.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 14:37:01;-36.6171;-74.6536;209.0;2.50 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 14:52:01;-36.6198;-74.655;44.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 15:07:01;-36.6153;-74.6574;90.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 15:22:01;-36.6143;-74.6603;336.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 15:37:01;-36.6132;-74.6626;312.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 15:52:01;-36.617;-74.6598;247.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 16:07:01;-36.6198;-74.6607;221.0;0.50 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 16:22:01;-36.6193;-74.6631;20.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 16:37:01;-36.6176;-74.6654;248.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 16:52:01;-36.6347;-74.6788;276.0;6.49 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 17:07:01;-36.6586;-74.6866;167.0;6.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 17:22:01;-36.6682;-74.6817;218.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 17:37:01;-36.6841;-74.6739;155.0;4.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 17:52:01;-36.6916;-74.675;161.0;0.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 18:07:01;-36.6868;-74.6732;13.0;6.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 18:22:01;-36.6709;-74.6578;51.0;6.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 18:37:01;-36.6534;-74.6437;68.0;6.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 18:52:01;-36.6359;-74.6324;85.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 19:07:01;-36.6386;-74.6236;104.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 19:22:01;-36.6399;-74.6199;300.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 19:37:01;-36.6417;-74.6227;305.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 19:52:01;-36.6384;-74.6281;311.0;4.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 20:07:01;-36.6358;-74.6428;321.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 20:22:01;-36.6351;-74.6445;281.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 20:37:01;-36.6385;-74.6321;188.0;0.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 20:52:01;-36.64;-74.6336;7.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 21:07:01;-36.6382;-74.636;207.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 21:22:01;-36.638;-74.6418;306.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 21:37:01;-36.637;-74.648;216.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 21:52:01;-36.6367;-74.654;331.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 22:07:01;-36.6381;-74.6582;166.0;4.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 22:22:01;-36.66;-74.6598;113.0;3.49 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 22:37:01;-36.6768;-74.6641;168.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 22:52:01;-36.6856;-74.6673;199.0;2.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 23:07:01;-36.6952;-74.6683;175.0;2.00 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 23:22:01;-36.699;-74.6699;242.0;0.99 kt
JOSE MANUEL III (LB);CB6993;20/12/2022 23:37:01;-36.7011;-74.6722;225.0;0.99 kt
