Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 15:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 15:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 15:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 15:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 16:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 16:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 16:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 16:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 17:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 17:24:01;-53.2068;-70.9391;230.0;0.50 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 17:39:01;-53.2068;-70.9391;74.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 17:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 18:09:01;-53.2069;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 18:24:01;-53.2068;-70.9391;149.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 18:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 18:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 19:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 19:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 19:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 19:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 20:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 20:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 20:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 20:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 21:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 21:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 21:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 21:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 22:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 22:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 22:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 22:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 23:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 23:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 23:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 23:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 00:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 00:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 00:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 00:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 01:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 01:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 01:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 01:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 02:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 02:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 02:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 02:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 03:09:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 03:24:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 03:39:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 03:54:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 04:09:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 04:24:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 04:39:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 04:54:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 05:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 05:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 05:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 05:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 06:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 06:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 06:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 06:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 07:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 07:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 07:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 07:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 08:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 08:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 08:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 08:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 09:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 09:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 09:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 09:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 10:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 10:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 10:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;25/12/2022 10:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 11:08:01;-53.2072;-70.9355;98.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 11:23:01;-53.2071;-70.9356;297.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 11:38:01;-53.2072;-70.9355;276.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 11:53:01;-53.2072;-70.9356;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 12:08:01;-53.2072;-70.9356;297.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 12:23:01;-53.2072;-70.9356;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 12:38:01;-53.2072;-70.9356;298.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 12:53:01;-53.2072;-70.9355;115.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 13:08:01;-53.2072;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 13:23:01;-53.2072;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 13:38:01;-53.2072;-70.9355;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 13:53:01;-53.2072;-70.9355;282.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 14:08:01;-53.2072;-70.9355;108.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 14:23:01;-53.2072;-70.9356;285.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 14:38:01;-53.2072;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 14:53:01;-53.2071;-70.9353;48.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 15:08:01;-53.2072;-70.9353;218.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 15:23:01;-53.2071;-70.9352;24.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 15:38:01;-53.2071;-70.9352;216.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 15:53:01;-53.2071;-70.9352;347.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 16:08:01;-53.2071;-70.9352;26.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 16:23:01;-53.2071;-70.9352;208.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 16:38:01;-53.2071;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 16:53:01;-53.207;-70.9352;356.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 17:08:01;-53.2071;-70.9353;228.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 17:23:01;-53.2071;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 17:38:01;-53.2071;-70.9352;186.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 17:53:01;-53.2071;-70.9353;348.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 18:08:01;-53.2071;-70.9352;360.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 18:23:01;-53.2071;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 18:38:01;-53.2071;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 18:53:01;-53.2071;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 19:08:01;-53.2071;-70.9352;21.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 19:23:01;-53.2071;-70.9352;23.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 19:38:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 19:53:01;-53.207;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 20:08:01;-53.2071;-70.9352;8.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 20:23:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 20:38:01;-53.2071;-70.9352;51.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 20:53:01;-53.2071;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 21:08:01;-53.2071;-70.9352;194.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 21:23:01;-53.2071;-70.9353;28.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 21:38:01;-53.2071;-70.9353;35.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 21:53:01;-53.2071;-70.9352;19.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 22:08:01;-53.2071;-70.9352;23.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 22:23:01;-53.2071;-70.9353;31.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 22:38:01;-53.2072;-70.9353;40.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 22:53:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 23:08:01;-53.2071;-70.9352;167.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 23:23:01;-53.2072;-70.9353;17.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 23:38:01;-53.2072;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 23:53:01;-53.2071;-70.9353;43.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 00:08:01;-53.2072;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 00:23:01;-53.2071;-70.9354;79.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 00:38:01;-53.2071;-70.9354;280.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 00:53:01;-53.2072;-70.9355;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 01:08:01;-53.2072;-70.9355;244.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 01:23:01;-53.2072;-70.9354;118.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 01:38:01;-53.2072;-70.9354;118.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 01:53:01;-53.2072;-70.9354;68.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 02:08:01;-53.2072;-70.9355;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 02:23:01;-53.2072;-70.9355;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 02:38:01;-53.2072;-70.9355;68.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 02:53:01;-53.2071;-70.9355;68.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 03:08:01;-53.2071;-70.9355;68.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 03:23:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 03:38:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 03:53:01;-53.207;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 04:08:01;-53.207;-70.9353;189.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 04:23:01;-53.207;-70.9353;339.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 04:38:01;-53.207;-70.9353;339.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 04:53:01;-53.207;-70.9353;358.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 05:08:01;-53.207;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 05:23:01;-53.207;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 05:38:01;-53.207;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 05:53:01;-53.2069;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 06:08:01;-53.2069;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 06:23:01;-53.2069;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 06:38:01;-53.207;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 06:53:01;-53.207;-70.9356;176.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 07:08:01;-53.207;-70.9356;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 07:23:01;-53.207;-70.9356;313.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 07:38:01;-53.207;-70.9355;69.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 07:53:01;-53.2069;-70.9354;108.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 08:08:01;-53.2069;-70.9353;96.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 08:23:01;-53.2069;-70.9355;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 08:38:01;-53.2069;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 08:53:01;-53.207;-70.9353;28.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 09:08:01;-53.207;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 09:23:01;-53.207;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 09:38:01;-53.207;-70.9356;15.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 09:53:01;-53.2071;-70.9356;139.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 10:08:01;-53.2071;-70.9355;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 10:23:01;-53.2071;-70.9356;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 10:38:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;25/12/2022 10:53:01;-53.2071;-70.9353;0.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 11:15:00;-42.734;-73.077;78.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 11:30:00;-42.734;-73.077;73.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 11:45:00;-42.734;-73.077;239.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 12:00:00;-42.733;-73.077;263.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 12:15:00;-42.733;-73.077;130.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 12:30:00;-42.733;-73.077;123.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 12:45:00;-42.733;-73.077;85.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 13:00:00;-42.734;-73.077;267.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 13:15:00;-42.734;-73.077;83.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 13:30:00;-42.734;-73.077;91.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 13:45:00;-42.733;-73.077;31.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 14:00:00;-42.733;-73.077;82.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 14:15:00;-42.734;-73.077;62.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 14:30:00;-42.734;-73.077;103.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 14:45:00;-42.733;-73.077;311.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 15:00:00;-42.733;-73.077;236.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 15:15:00;-42.734;-73.077;66.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 15:30:00;-42.734;-73.077;225.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 15:45:00;-42.733;-73.077;240.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 16:00:00;-42.733;-73.077;276.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 16:15:00;-42.734;-73.077;122.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 16:30:00;-42.734;-73.077;306.0;0.50 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 17:30:00;-42.734;-73.077;56.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 17:45:00;-42.734;-73.077;168.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 18:00:00;-42.734;-73.077;283.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 18:15:00;-42.734;-73.077;303.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 18:30:00;-42.734;-73.077;322.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 18:45:00;-42.734;-73.077;300.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 19:00:00;-42.734;-73.077;271.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 19:15:00;-42.734;-73.077;308.0;0.50 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 19:30:00;-42.734;-73.077;327.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 19:45:00;-42.734;-73.077;309.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 20:00:00;-42.734;-73.077;111.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 20:15:00;-42.734;-73.077;327.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 20:30:00;-42.734;-73.077;313.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 20:45:00;-42.734;-73.077;105.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 21:00:00;-42.734;-73.077;74.0;0.50 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 21:15:00;-42.734;-73.077;87.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 21:30:00;-42.734;-73.077;26.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 21:45:00;-42.734;-73.077;4.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 22:00:00;-42.734;-73.077;177.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 22:15:00;-42.734;-73.077;177.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 22:30:00;-42.734;-73.077;349.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 22:45:00;-42.734;-73.077;236.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 23:00:00;-42.734;-73.077;89.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 23:15:00;-42.734;-73.077;252.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 23:30:00;-42.734;-73.077;170.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;24/12/2022 23:45:00;-42.734;-73.077;184.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 00:00:00;-42.734;-73.077;335.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 00:15:00;-42.733;-73.077;12.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 00:30:00;-42.734;-73.077;67.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 00:45:00;-42.733;-73.077;67.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 01:00:00;-42.733;-73.077;233.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 01:15:00;-42.733;-73.077;32.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 01:30:00;-42.734;-73.077;235.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 01:45:00;-42.733;-73.077;223.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 02:00:00;-42.734;-73.077;104.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 02:15:00;-42.734;-73.077;212.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 02:30:00;-42.734;-73.077;61.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 02:45:00;-42.733;-73.077;354.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 03:00:00;-42.733;-73.077;38.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 03:15:00;-42.733;-73.077;21.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;25/12/2022 03:30:00;-42.734;-73.077;155.0;0.00 kt
