Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
TAMARUGAL (ART);CA6479;21/12/2022 16:39:00;-37.099722;-73.426667;163.0;7.30 kt
TAMARUGAL (ART);CA6479;21/12/2022 16:54:00;-37.129722;-73.423611;182.0;7.19 kt
TAMARUGAL (ART);CA6479;21/12/2022 17:09:00;-37.153889;-73.4225;173.0;7.60 kt
TAMARUGAL (ART);CA6479;21/12/2022 17:24:00;-37.156944;-73.420278;158.0;0.00 kt
TAMARUGAL (ART);CA6479;21/12/2022 17:39:00;-37.158056;-73.418333;179.0;0.89 kt
TAMARUGAL (ART);CA6479;21/12/2022 17:54:00;-37.159722;-73.416667;121.0;1.10 kt
TAMARUGAL (ART);CA6479;21/12/2022 18:09:00;-37.166111;-73.416111;197.0;6.99 kt
TAMARUGAL (ART);CA6479;21/12/2022 18:24:00;-37.193333;-73.425556;204.0;6.70 kt
TAMARUGAL (ART);CA6479;21/12/2022 18:39:00;-37.200278;-73.43;343.0;0.99 kt
TAMARUGAL (ART);CA6479;21/12/2022 18:54:00;-37.199722;-73.431389;261.0;0.00 kt
TAMARUGAL (ART);CA6479;21/12/2022 19:09:00;-37.217222;-73.431111;169.0;6.80 kt
TAMARUGAL (ART);CA6479;21/12/2022 19:24:00;-37.222222;-73.428333;309.0;0.00 kt
TAMARUGAL (ART);CA6479;21/12/2022 19:39:00;-37.218889;-73.414722;67.0;6.80 kt
TAMARUGAL (ART);CA6479;21/12/2022 19:54:00;-37.210833;-73.381111;71.0;6.49 kt
TAMARUGAL (ART);CA6479;21/12/2022 20:09:00;-37.2025;-73.346111;76.0;7.09 kt
TAMARUGAL (ART);CA6479;21/12/2022 20:24:00;-37.188889;-73.313889;57.0;6.99 kt
TAMARUGAL (ART);CA6479;21/12/2022 20:39:00;-37.171667;-73.284444;51.0;6.99 kt
TAMARUGAL (ART);CA6479;21/12/2022 20:54:00;-37.153889;-73.255556;54.0;6.49 kt
TAMARUGAL (ART);CA6479;21/12/2022 21:09:00;-37.135833;-73.2275;44.0;6.60 kt
TAMARUGAL (ART);CA6479;21/12/2022 21:24:00;-37.1175;-73.201944;51.0;6.39 kt
TAMARUGAL (ART);CA6479;21/12/2022 21:39:00;-37.101389;-73.174167;54.0;6.20 kt
TAMARUGAL (ART);CA6479;22/12/2022 10:24:00;-37.113889;-73.161389;99.0;0.00 kt
TAMARUGAL (ART);CA6479;22/12/2022 10:39:00;-37.106667;-73.174722;153.0;1.20 kt
TAMARUGAL (ART);CA6479;22/12/2022 10:54:00;-37.110833;-73.173056;175.0;0.40 kt
RAMIRO M (ART);CB3380;21/12/2022 12:23:00;-41.9775;-72.483889;227.0;5.59 kt
RAMIRO M (ART);CB3380;21/12/2022 12:38:00;-41.984167;-72.494167;150.0;0.00 kt
RAMIRO M (ART);CB3380;21/12/2022 12:53:00;-41.984167;-72.494167;150.0;0.00 kt
RAMIRO M (ART);CB3380;21/12/2022 13:08:00;-41.984167;-72.494167;150.0;0.00 kt
RAMIRO M (ART);CB3380;21/12/2022 13:23:00;-41.988056;-72.493056;189.0;2.89 kt
RAMIRO M (ART);CB3380;21/12/2022 13:38:00;-42.000278;-72.496944;192.0;2.89 kt
RAMIRO M (ART);CB3380;21/12/2022 13:53:00;-42.011667;-72.501111;199.0;2.70 kt
RAMIRO M (ART);CB3380;21/12/2022 14:08:00;-42.023056;-72.505556;190.0;2.79 kt
RAMIRO M (ART);CB3380;21/12/2022 14:23:00;-42.034444;-72.51;193.0;2.89 kt
RAMIRO M (ART);CB3380;21/12/2022 14:38:00;-42.045556;-72.515556;193.0;2.79 kt
RAMIRO M (ART);CB3380;21/12/2022 14:53:00;-42.058056;-72.519167;164.0;3.09 kt
RAMIRO M (ART);CB3380;21/12/2022 15:08:00;-42.066667;-72.506667;128.0;3.09 kt
RAMIRO M (ART);CB3380;21/12/2022 15:23:00;-42.073889;-72.493611;128.0;3.09 kt
RAMIRO M (ART);CB3380;21/12/2022 15:38:00;-42.081944;-72.480833;139.0;3.69 kt
RAMIRO M (ART);CB3380;21/12/2022 15:53:00;-42.095833;-72.478056;204.0;3.49 kt
RAMIRO M (ART);CB3380;21/12/2022 16:08:00;-42.108611;-72.483333;45.0;1.69 kt
RAMIRO M (ART);CB3380;21/12/2022 16:23:00;-42.108611;-72.485833;346.0;0.09 kt
RAMIRO M (ART);CB3380;21/12/2022 16:38:00;-42.108611;-72.485833;19.0;0.00 kt
RAMIRO M (ART);CB3380;21/12/2022 16:53:00;-42.108611;-72.485833;19.0;0.00 kt
RAMIRO M (ART);CB3380;21/12/2022 17:08:00;-42.108889;-72.483333;48.0;0.00 kt
RAMIRO M (ART);CB3380;21/12/2022 17:23:00;-42.0825;-72.480278;317.0;6.60 kt
RAMIRO M (ART);CB3380;21/12/2022 17:38:00;-42.07;-72.513889;269.0;6.80 kt
RAMIRO M (ART);CB3380;21/12/2022 17:53:00;-42.053611;-72.518056;15.0;6.60 kt
RAMIRO M (ART);CB3380;21/12/2022 18:08:00;-42.026944;-72.507222;21.0;6.70 kt
RAMIRO M (ART);CB3380;21/12/2022 18:23:00;-42.001111;-72.494444;24.0;6.39 kt
RAMIRO M (ART);CB3380;21/12/2022 18:38:00;-41.977222;-72.479722;22.0;6.39 kt
PILFICAN IV (ART);CA6613;21/12/2022 11:06:00;-42.127778;-73.459444;13.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 11:14:00;-42.127778;-73.459444;22.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 11:22:00;-42.128056;-73.458611;131.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 11:30:00;-42.125556;-73.439167;88.0;7.19 kt
PILFICAN IV (ART);CA6613;21/12/2022 11:38:00;-42.116667;-73.421667;34.0;7.60 kt
PILFICAN IV (ART);CA6613;21/12/2022 11:46:00;-42.103333;-73.408889;32.0;7.50 kt
PILFICAN IV (ART);CA6613;21/12/2022 11:54:00;-42.088889;-73.396667;50.0;7.69 kt
PILFICAN IV (ART);CA6613;21/12/2022 12:02:00;-42.074722;-73.384722;36.0;7.60 kt
PILFICAN IV (ART);CA6613;21/12/2022 12:10:00;-42.061111;-73.371944;23.0;6.99 kt
PILFICAN IV (ART);CA6613;21/12/2022 12:18:00;-42.0475;-73.362222;24.0;6.99 kt
PILFICAN IV (ART);CA6613;21/12/2022 12:26:00;-42.033333;-73.353333;24.0;6.99 kt
PILFICAN IV (ART);CA6613;21/12/2022 12:34:00;-42.019167;-73.344167;34.0;7.19 kt
PILFICAN IV (ART);CA6613;21/12/2022 12:42:00;-42.004722;-73.334444;21.0;7.30 kt
PILFICAN IV (ART);CA6613;21/12/2022 12:50:00;-41.99;-73.325833;16.0;7.19 kt
PILFICAN IV (ART);CA6613;21/12/2022 12:58:00;-41.975278;-73.319167;22.0;6.99 kt
PILFICAN IV (ART);CA6613;21/12/2022 13:06:00;-41.960556;-73.311111;22.0;7.19 kt
PILFICAN IV (ART);CA6613;21/12/2022 13:14:00;-41.944722;-73.304444;6.0;7.60 kt
PILFICAN IV (ART);CA6613;21/12/2022 13:22:00;-41.928056;-73.298889;15.0;7.50 kt
PILFICAN IV (ART);CA6613;21/12/2022 13:30:00;-41.911667;-73.294167;15.0;7.60 kt
PILFICAN IV (ART);CA6613;21/12/2022 13:38:00;-41.895833;-73.286944;18.0;7.30 kt
PILFICAN IV (ART);CA6613;21/12/2022 13:46:00;-41.880556;-73.278333;22.0;7.50 kt
PILFICAN IV (ART);CA6613;21/12/2022 13:54:00;-41.865;-73.269722;21.0;7.60 kt
PILFICAN IV (ART);CA6613;21/12/2022 14:02:00;-41.848889;-73.26;21.0;8.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 14:10:00;-41.831389;-73.255;355.0;8.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 14:18:00;-41.813611;-73.256111;357.0;8.20 kt
PILFICAN IV (ART);CA6613;21/12/2022 14:26:00;-41.800556;-73.267778;290.0;7.69 kt
PILFICAN IV (ART);CA6613;21/12/2022 14:34:00;-41.799722;-73.278889;216.0;0.50 kt
PILFICAN IV (ART);CA6613;21/12/2022 14:42:00;-41.798611;-73.279167;296.0;4.70 kt
PILFICAN IV (ART);CA6613;21/12/2022 14:50:00;-41.796944;-73.293889;286.0;5.50 kt
PILFICAN IV (ART);CA6613;21/12/2022 14:58:00;-41.794167;-73.31;288.0;5.50 kt
PILFICAN IV (ART);CA6613;21/12/2022 15:06:00;-41.789167;-73.323889;261.0;5.59 kt
PILFICAN IV (ART);CA6613;21/12/2022 15:14:00;-41.786111;-73.339167;309.0;5.40 kt
PILFICAN IV (ART);CA6613;21/12/2022 15:22:00;-41.775278;-73.341111;156.0;0.40 kt
PILFICAN IV (ART);CA6613;21/12/2022 15:30:00;-41.775556;-73.341111;185.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 15:38:00;-41.775556;-73.341667;262.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 15:46:00;-41.775556;-73.341389;227.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 15:54:00;-41.775556;-73.341389;96.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 16:02:00;-41.775556;-73.341389;299.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 16:10:00;-41.775556;-73.341389;78.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 16:18:00;-41.775556;-73.340833;16.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 16:26:00;-41.775556;-73.340833;34.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 16:34:00;-41.775556;-73.340833;87.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 16:42:00;-41.775556;-73.340833;237.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 16:50:00;-41.775556;-73.341111;244.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 16:58:00;-41.775556;-73.341389;129.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 17:06:00;-41.775556;-73.341389;315.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 17:14:00;-41.775833;-73.341389;116.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 17:22:00;-41.775833;-73.341389;120.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 17:30:00;-41.775556;-73.340833;98.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 17:38:00;-41.775556;-73.341111;239.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 17:46:00;-41.775556;-73.340833;239.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 17:54:00;-41.775556;-73.340833;136.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 18:02:00;-41.775556;-73.341111;112.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 18:10:00;-41.775833;-73.341111;94.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 18:18:00;-41.775556;-73.341111;44.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 18:26:00;-41.775556;-73.340833;68.0;0.00 kt
PILFICAN IV (ART);CA6613;21/12/2022 18:34:00;-41.777222;-73.343611;204.0;5.59 kt
PILFICAN IV (ART);CA6613;21/12/2022 18:42:00;-41.7875;-73.335;115.0;6.90 kt
PILFICAN IV (ART);CA6613;21/12/2022 18:50:00;-41.790556;-73.315556;94.0;6.70 kt
PILFICAN IV (ART);CA6613;21/12/2022 18:58:00;-41.794444;-73.296944;113.0;5.20 kt
PILFICAN IV (ART);CA6613;21/12/2022 19:06:00;-41.799167;-73.281944;97.0;6.39 kt
PILFICAN IV (ART);CA6613;21/12/2022 19:14:00;-41.805833;-73.263333;121.0;7.19 kt
PILFICAN IV (ART);CA6613;21/12/2022 19:22:00;-41.808333;-73.243889;86.0;6.49 kt
PILFICAN IV (ART);CA6613;21/12/2022 19:30:00;-41.808333;-73.222222;82.0;7.30 kt
PILFICAN IV (ART);CA6613;21/12/2022 19:38:00;-41.800833;-73.203333;52.0;7.40 kt
PILFICAN IV (ART);CA6613;21/12/2022 19:46:00;-41.79;-73.187222;77.0;7.19 kt
PILFICAN IV (ART);CA6613;21/12/2022 19:54:00;-41.793056;-73.166111;84.0;7.50 kt
PILFICAN IV (ART);CA6613;21/12/2022 20:02:00;-41.783611;-73.150833;27.0;6.99 kt
PILFICAN IV (ART);CA6613;21/12/2022 20:10:00;-41.771111;-73.141111;36.0;2.89 kt
NIÑA XIMENA (ART);CA6785;21/12/2022 21:38:00;-18.4075;-70.378611;307.0;6.29 kt
NIÑA XIMENA (ART);CA6785;21/12/2022 21:46:00;-18.408611;-70.387222;139.0;4.00 kt
NIÑA XIMENA (ART);CA6785;21/12/2022 22:10:00;-18.408889;-70.383056;62.0;0.99 kt
NIÑA XIMENA (ART);CA6785;21/12/2022 22:18:00;-18.408333;-70.381944;64.0;0.69 kt
NIÑA XIMENA (ART);CA6785;21/12/2022 22:26:00;-18.408056;-70.380833;88.0;0.99 kt
NIÑA XIMENA (ART);CA6785;21/12/2022 22:34:00;-18.4075;-70.379722;131.0;0.40 kt
NIÑA XIMENA (ART);CA6785;21/12/2022 22:42:00;-18.407222;-70.378611;76.0;1.30 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 11:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 11:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 11:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 11:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 12:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 12:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 12:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 12:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 13:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 13:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 13:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 13:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 14:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 14:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 14:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 14:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 15:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 15:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 15:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 15:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 16:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 16:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 16:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 16:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 17:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 17:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 17:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 17:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 18:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 18:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 18:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 18:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 19:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 19:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 19:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 19:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 20:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 20:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 20:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 20:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 21:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 21:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 21:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 21:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 22:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 22:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 22:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 22:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 23:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 23:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 23:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;21/12/2022 23:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 00:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 00:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 00:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 00:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 01:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 01:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 01:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 01:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 02:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 02:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 02:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 02:54:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 03:09:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 03:24:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 03:39:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 03:54:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 04:09:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 04:24:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 04:39:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 04:54:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 05:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 05:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 05:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 05:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 06:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 06:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 06:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 06:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 07:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 07:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 07:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 07:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 08:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 08:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 08:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 08:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 09:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 09:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 09:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 09:54:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 10:09:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 10:24:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 10:39:01;-53.2067;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;22/12/2022 10:54:01;-53.2067;-70.9391;0.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 11:13:03;-42.6259;-73.05277;150.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 11:28:03;-42.62592;-73.05277;71.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 11:43:03;-42.6259;-73.05278;338.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 11:58:03;-42.62592;-73.05278;64.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 12:13:03;-42.62592;-73.05278;328.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 12:28:03;-42.62592;-73.05278;285.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 12:43:03;-42.6259;-73.05278;13.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 12:58:03;-42.62593;-73.05278;135.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 13:13:03;-42.62617;-73.0522;344.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 13:28:03;-42.62617;-73.0522;344.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 13:43:03;-42.62617;-73.0522;344.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 13:58:03;-42.62617;-73.0522;32.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 14:13:03;-42.62617;-73.0522;191.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 14:28:03;-42.62617;-73.0522;61.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 14:43:03;-42.62617;-73.0522;272.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 14:58:03;-42.62617;-73.0522;238.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 15:13:03;-42.62617;-73.0522;178.0;0.19 kt
KARINA I (ART-TRP);CA3761;21/12/2022 15:28:03;-42.62617;-73.05222;128.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 15:43:03;-42.62617;-73.05222;235.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 15:58:03;-42.62617;-73.05222;320.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 16:13:03;-42.62617;-73.0522;11.0;0.19 kt
KARINA I (ART-TRP);CA3761;21/12/2022 16:28:03;-42.62617;-73.05222;182.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 16:43:05;-42.62617;-73.0522;342.0;0.09 kt
KARINA I (ART-TRP);CA3761;21/12/2022 16:58:05;-42.62618;-73.05218;339.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 17:13:05;-42.6262;-73.05218;309.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 17:28:05;-42.6262;-73.05218;359.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 17:43:05;-42.62618;-73.05218;307.0;0.00 kt
KARINA I (ART-TRP);CA3761;21/12/2022 17:58:05;-42.62613;-73.0517;137.0;2.79 kt
KARINA I (ART-TRP);CA3761;21/12/2022 18:13:05;-42.62648;-73.05218;232.0;0.29 kt
KARINA I (ART-TRP);CA3761;21/12/2022 18:28:05;-42.6265;-73.05218;357.0;0.29 kt
