Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
DON PANCRACIO (ART);CB8165;30/12/2022 12:26:03;-27.1543;-71.0783;219.0;0.99 kt
DON PANCRACIO (ART);CB8165;30/12/2022 12:18:03;-27.1537;-71.0769;291.0;0.50 kt
DON PANCRACIO (ART);CB8165;30/12/2022 12:10:03;-27.1533;-71.0759;275.0;0.99 kt
DON PANCRACIO (ART);CB8165;30/12/2022 12:02:03;-27.154;-71.0751;308.0;0.99 kt
DON PANCRACIO (ART);CB8165;30/12/2022 11:54:03;-27.1544;-71.0742;284.0;0.99 kt
DON PANCRACIO (ART);CB8165;30/12/2022 11:46:03;-27.1546;-71.0737;352.0;0.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 11:38:03;-27.1551;-71.0734;235.0;0.99 kt
DON PANCRACIO (ART);CB8165;30/12/2022 11:30:03;-27.1554;-71.0728;192.0;0.00 kt
DON PANCRACIO (ART);CB8165;30/12/2022 11:22:03;-27.1553;-71.0722;47.0;0.99 kt
DON PANCRACIO (ART);CB8165;30/12/2022 11:14:03;-27.1552;-71.0716;265.0;6.99 kt
DON PANCRACIO (ART);CB8165;30/12/2022 11:06:03;-27.1536;-71.062;270.0;4.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 10:57:03;-43.0916;-73.1761;68.0;8.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 10:42:03;-43.1028;-73.2193;65.0;8.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 10:27:03;-43.1154;-73.2658;73.0;9.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 10:12:03;-43.1275;-73.3099;70.0;9.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 09:57:03;-43.1405;-73.3567;69.0;9.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 09:42:03;-43.1525;-73.4029;69.0;9.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 09:27:03;-43.1661;-73.4487;69.0;8.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 09:12:03;-43.1699;-73.4909;135.0;8.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 08:57:03;-43.1393;-73.5095;123.0;8.00 kt
CONSTITUCION (ART);CB8064;31/12/2022 08:42:03;-43.1304;-73.5537;104.0;8.00 kt
DON ULMES (ART);CA3763;30/12/2022 12:47:01;-39.8528;-73.4151;170.0;8.00 kt
DON ULMES (ART);CA3763;30/12/2022 12:39:01;-39.8357;-73.4169;178.0;8.00 kt
DON ULMES (ART);CA3763;30/12/2022 12:31:01;-39.8201;-73.4258;137.0;6.99 kt
DON ULMES (ART);CA3763;30/12/2022 12:23:01;-39.814;-73.4308;56.0;0.00 kt
DON ULMES (ART);CA3763;30/12/2022 12:15:01;-39.8145;-73.432;88.0;0.99 kt
DON ULMES (ART);CA3763;30/12/2022 12:07:01;-39.8156;-73.4323;257.0;0.50 kt
DON ULMES (ART);CA3763;30/12/2022 11:59:01;-39.8155;-73.4327;69.0;0.99 kt
DON ULMES (ART);CA3763;30/12/2022 11:51:01;-39.816;-73.4335;43.0;0.99 kt
DON ULMES (ART);CA3763;30/12/2022 11:43:01;-39.8168;-73.4341;317.0;0.99 kt
DON ULMES (ART);CA3763;30/12/2022 11:35:01;-39.8173;-73.4341;311.0;0.00 kt
DON ULMES (ART);CA3763;30/12/2022 11:27:01;-39.8173;-73.4341;80.0;0.00 kt
DON ULMES (ART);CA3763;30/12/2022 11:19:01;-39.8175;-73.4344;75.0;0.00 kt
DON ULMES (ART);CA3763;30/12/2022 11:11:01;-39.8177;-73.4348;57.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 18:46:37;-27.0415;-70.8546;104.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 18:38:37;-27.0382;-70.876;86.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 18:30:37;-27.0399;-70.8978;78.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 18:22:37;-27.0431;-70.9193;76.0;8.00 kt
EL CID (ART);CB9336;30/12/2022 18:14:37;-27.0478;-70.9407;80.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 18:06:37;-27.053;-70.962;68.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 17:58:37;-27.0591;-70.9828;76.0;8.00 kt
EL CID (ART);CB9336;30/12/2022 17:50:37;-27.0649;-71.0038;74.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 17:42:37;-27.0692;-71.0249;72.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 17:34:37;-27.0731;-71.0462;82.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 17:26:37;-27.0776;-71.0675;88.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 17:18:37;-27.0826;-71.0883;71.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 17:10:37;-27.087;-71.1091;84.0;8.00 kt
EL CID (ART);CB9336;30/12/2022 17:02:37;-27.0927;-71.1295;56.0;8.00 kt
EL CID (ART);CB9336;30/12/2022 16:54:37;-27.0957;-71.1341;80.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 16:46:37;-27.0965;-71.1348;277.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 16:38:37;-27.097;-71.1353;210.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 16:30:37;-27.0974;-71.1354;224.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 16:22:37;-27.0978;-71.136;0.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 16:14:37;-27.0979;-71.1359;300.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 16:06:37;-27.098;-71.1361;191.0;0.50 kt
EL CID (ART);CB9336;30/12/2022 15:58:37;-27.0986;-71.1355;349.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 15:50:37;-27.0991;-71.1346;253.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 15:42:37;-27.0991;-71.134;33.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 15:34:37;-27.0993;-71.1335;354.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 15:26:37;-27.099;-71.1322;234.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 15:18:37;-27.1011;-71.1271;326.0;4.99 kt
EL CID (ART);CB9336;30/12/2022 15:10:37;-27.1037;-71.1194;216.0;2.00 kt
EL CID (ART);CB9336;30/12/2022 15:02:37;-27.0953;-71.1134;244.0;8.00 kt
EL CID (ART);CB9336;30/12/2022 14:54:37;-27.1025;-71.0969;326.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 14:46:37;-27.1209;-71.1009;11.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 14:38:37;-27.1406;-71.1014;348.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 14:30:37;-27.1504;-71.0979;319.0;0.50 kt
EL CID (ART);CB9336;30/12/2022 14:22:37;-27.1513;-71.0979;17.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 14:14:37;-27.1522;-71.0978;233.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 14:06:37;-27.1527;-71.0971;243.0;0.50 kt
EL CID (ART);CB9336;30/12/2022 13:58:37;-27.1537;-71.0967;332.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 13:50:37;-27.1547;-71.0955;270.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 13:42:37;-27.1552;-71.0948;247.0;0.50 kt
EL CID (ART);CB9336;30/12/2022 13:34:37;-27.1563;-71.0937;5.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 13:26:37;-27.1564;-71.0924;306.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 13:18:37;-27.1527;-71.0948;155.0;6.99 kt
EL CID (ART);CB9336;30/12/2022 13:10:37;-27.1417;-71.0954;289.0;8.00 kt
EL CID (ART);CB9336;30/12/2022 13:02:37;-27.1366;-71.0829;249.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 12:54:37;-27.1192;-71.0806;182.0;8.00 kt
EL CID (ART);CB9336;30/12/2022 12:46:37;-27.1009;-71.0864;151.0;9.00 kt
EL CID (ART);CB9336;30/12/2022 12:38:37;-27.0829;-71.0931;154.0;4.99 kt
EL CID (ART);CB9336;30/12/2022 12:30:37;-27.092;-71.0819;346.0;4.00 kt
EL CID (ART);CB9336;30/12/2022 12:22:37;-27.0929;-71.0823;94.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 12:14:37;-27.0934;-71.0827;68.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 12:06:37;-27.0938;-71.0829;15.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 11:58:37;-27.0942;-71.0828;108.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 11:50:37;-27.0947;-71.0826;358.0;0.50 kt
EL CID (ART);CB9336;30/12/2022 11:42:37;-27.0949;-71.0826;260.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 11:34:37;-27.0955;-71.0825;68.0;0.50 kt
EL CID (ART);CB9336;30/12/2022 11:26:37;-27.0961;-71.0823;321.0;0.00 kt
EL CID (ART);CB9336;30/12/2022 11:18:37;-27.0966;-71.0819;343.0;0.99 kt
EL CID (ART);CB9336;30/12/2022 11:10:37;-27.0966;-71.0816;355.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 19:51:01;-27.0418;-70.8633;97.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 19:43:01;-27.0413;-70.8835;91.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 19:35:01;-27.0422;-70.9037;84.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 19:27:01;-27.0438;-70.9243;92.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 19:19:01;-27.0458;-70.9446;86.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 19:11:01;-27.0482;-70.965;82.0;9.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 19:03:01;-27.0505;-70.9853;89.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 18:55:01;-27.054;-71.0055;71.0;9.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 18:47:01;-27.0578;-71.0255;64.0;8.49 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 18:39:01;-27.0616;-71.0452;82.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 18:31:01;-27.0652;-71.0648;82.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 18:23:01;-27.0691;-71.0845;85.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 18:15:01;-27.0739;-71.104;68.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 18:07:01;-27.0778;-71.1233;77.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 17:59:01;-27.0832;-71.1421;66.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 17:51:01;-27.0874;-71.1609;79.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 17:43:01;-27.0887;-71.162;12.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 17:35:01;-27.0899;-71.1622;47.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 17:27:01;-27.0911;-71.1625;34.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 17:19:01;-27.0919;-71.1624;39.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 17:11:01;-27.0924;-71.1623;81.0;2.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 17:03:01;-27.0929;-71.162;347.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 16:55:01;-27.0934;-71.1612;219.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 16:47:01;-27.0936;-71.1606;12.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 16:39:01;-27.0941;-71.1602;78.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 16:31:01;-27.0948;-71.1595;357.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 16:23:01;-27.0951;-71.159;93.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 16:15:01;-27.0951;-71.1592;2.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 16:07:01;-27.0952;-71.1578;302.0;7.50 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 15:59:01;-27.093;-71.1565;8.0;4.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 15:51:01;-27.0925;-71.155;64.0;2.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 15:43:01;-27.0891;-71.1576;244.0;2.50 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 15:35:01;-27.082;-71.1612;170.0;2.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 15:27:01;-27.0859;-71.1592;209.0;4.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 15:19:01;-27.0862;-71.1488;275.0;4.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 15:11:01;-27.0847;-71.1462;247.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 15:03:01;-27.0727;-71.1369;222.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 14:55:01;-27.0708;-71.1218;273.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 14:47:01;-27.0846;-71.1119;312.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 14:39:01;-27.0991;-71.1146;41.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 14:31:01;-27.1136;-71.117;4.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 14:23:01;-27.1306;-71.1184;26.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 14:15:01;-27.1483;-71.1223;350.0;9.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 14:07:01;-27.1593;-71.1162;160.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 13:59:01;-27.1515;-71.1043;200.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 13:51:01;-27.1372;-71.1069;155.0;6.49 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 13:43:01;-27.1387;-71.1119;132.0;6.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 13:35:01;-27.1356;-71.1124;341.0;4.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 13:27:01;-27.1363;-71.1089;28.0;2.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 13:19:01;-27.1302;-71.1043;223.0;6.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 13:11:01;-27.1205;-71.0961;139.0;4.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 13:03:01;-27.1181;-71.104;57.0;3.49 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 12:55:01;-27.1222;-71.1032;360.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 12:47:01;-27.123;-71.1022;246.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 12:39:01;-27.1236;-71.101;264.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 12:31:01;-27.1245;-71.1008;2.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 12:23:01;-27.1256;-71.1;221.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 12:15:01;-27.1264;-71.0991;316.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 12:07:01;-27.1271;-71.0984;350.0;0.50 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 11:59:01;-27.1282;-71.098;330.0;0.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 11:51:01;-27.1292;-71.0971;346.0;0.99 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 11:43:01;-27.1315;-71.0956;284.0;5.50 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 11:35:01;-27.131;-71.0897;349.0;4.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 11:27:01;-27.1446;-71.0821;347.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 11:19:01;-27.161;-71.0758;310.0;8.00 kt
LONQUIMAY 2 (ART);CB4813;30/12/2022 11:11:01;-27.1715;-71.0614;283.0;7.50 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 10:51:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 10:36:01;-42.6715;-72.8493;117.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 10:21:01;-42.6715;-72.8493;117.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 10:06:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 09:51:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 09:36:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 09:21:01;-42.6715;-72.8494;117.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 09:06:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 08:51:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 08:36:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 08:21:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 08:06:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 07:51:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 07:36:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 07:21:01;-42.6715;-72.8494;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 07:06:01;-42.6714;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 06:51:01;-42.6714;-72.8495;117.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 06:36:01;-42.6714;-72.8495;117.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 06:21:01;-42.6714;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 06:06:01;-42.6714;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 05:51:01;-42.6714;-72.8496;117.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 05:36:01;-42.6714;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 05:21:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 05:06:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 04:51:01;-42.6715;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 04:36:01;-42.6715;-72.8494;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 04:21:01;-42.6715;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 04:06:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 03:51:01;-42.6714;-72.8496;117.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 03:36:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 03:21:01;-42.6715;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 03:06:01;-42.6715;-72.8496;117.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 02:51:01;-42.6715;-72.8494;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 02:36:01;-42.6715;-72.8496;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 02:21:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 02:06:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 01:51:01;-42.6715;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 01:36:01;-42.6715;-72.8496;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 01:21:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 01:06:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 00:51:01;-42.6715;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 00:36:01;-42.6715;-72.8495;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 00:21:01;-42.6715;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;31/12/2022 00:06:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 23:51:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 23:36:02;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 23:21:01;-42.6715;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 23:06:01;-42.6715;-72.8495;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 22:51:01;-42.6715;-72.8494;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 22:36:01;-42.6715;-72.8494;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 22:21:01;-42.6715;-72.8494;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 22:06:01;-42.6715;-72.8494;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 21:51:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 21:36:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 21:21:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 21:06:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 20:51:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 20:36:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 20:21:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 20:06:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 19:51:01;-42.6716;-72.8493;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 19:36:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 19:21:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 19:06:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 18:51:01;-42.6715;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 18:36:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 18:21:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 18:06:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 17:51:01;-42.6715;-72.8492;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 17:36:01;-42.6716;-72.8493;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 17:21:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 17:06:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 16:51:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 16:36:01;-42.6716;-72.8493;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 16:21:01;-42.6716;-72.8493;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 16:06:01;-42.6716;-72.8493;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 15:51:01;-42.6716;-72.8492;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 15:36:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 15:21:01;-42.6716;-72.8492;75.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 15:06:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 14:51:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 14:36:01;-42.6716;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 14:21:01;-42.6716;-72.8494;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 14:06:01;-42.6714;-72.8491;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 13:51:01;-42.6714;-72.8492;94.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 13:36:01;-42.6714;-72.8491;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 13:21:01;-42.6714;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 13:06:01;-42.6713;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 12:51:01;-42.6713;-72.8491;329.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 12:36:01;-42.6713;-72.8493;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 12:21:01;-42.6713;-72.8491;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 12:06:01;-42.6713;-72.8494;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 11:51:01;-42.6713;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 11:36:01;-42.6713;-72.8495;329.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 11:21:01;-42.6712;-72.8496;0.0;0.00 kt
ISLA LLAHUEN (ART);CA3250;30/12/2022 11:06:02;-42.6713;-72.8495;0.0;0.00 kt
ACUARIO III (ART);CB3532;31/12/2022 11:04:03;-44.4779;-73.6393;0.0;0.00 kt
ACUARIO III (ART);CB3532;31/12/2022 10:56:03;-44.4779;-73.6393;0.0;0.00 kt
ACUARIO III (ART);CB3532;31/12/2022 10:48:03;-44.4682;-73.6494;217.0;8.00 kt
ACUARIO III (ART);CB3532;31/12/2022 10:40:03;-44.4701;-73.6415;0.0;0.00 kt
ACUARIO III (ART);CB3532;31/12/2022 10:32:03;-44.4701;-73.6415;0.0;0.00 kt
