Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 13:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 13:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 13:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 14:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 14:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 14:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 14:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 15:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 15:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 15:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 15:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 16:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 16:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 16:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 16:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 17:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 17:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 17:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 17:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 18:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 18:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 18:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 18:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 19:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 19:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 19:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 19:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 20:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 20:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 20:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 20:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 21:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 21:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 21:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 21:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 22:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 22:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 22:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 22:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 23:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 23:24:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 23:39:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;23/12/2022 23:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 00:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 00:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 00:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 00:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 01:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 01:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 01:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 01:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 02:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 02:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 02:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 02:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 03:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 03:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 03:39:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 03:54:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 04:09:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 04:24:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 04:39:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 04:54:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 05:09:01;-53.2068;-70.9392;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 05:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 05:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 05:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 06:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 06:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 06:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 06:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 07:09:01;-53.2068;-70.9391;177.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 07:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 07:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 07:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 08:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 08:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 08:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 08:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 09:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 09:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 09:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 09:54:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 10:09:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 10:24:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 10:39:01;-53.2068;-70.9391;0.0;0.00 kt
NAVEGANTE VII (ART-TRP);CB6918;24/12/2022 10:54:01;-53.2068;-70.9391;0.0;0.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 11:10:07;-42.62497;-73.05438;176.0;0.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 11:25:07;-42.62497;-73.0544;88.0;0.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 11:40:07;-42.62445;-73.052;27.0;2.29 kt
KARINA I (ART-TRP);CA3761;23/12/2022 11:55:07;-42.62425;-73.05175;170.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 12:10:08;-42.62423;-73.05177;324.0;0.19 kt
KARINA I (ART-TRP);CA3761;23/12/2022 12:25:08;-42.62423;-73.05178;3.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 12:40:08;-42.62423;-73.05178;137.0;0.19 kt
KARINA I (ART-TRP);CA3761;23/12/2022 12:55:08;-42.62423;-73.05178;138.0;0.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 13:10:08;-42.62422;-73.05195;297.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 13:25:08;-42.62422;-73.05183;2.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 13:40:08;-42.62423;-73.0518;1.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 13:55:08;-42.62425;-73.05178;330.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 14:10:08;-42.62427;-73.05178;163.0;0.19 kt
KARINA I (ART-TRP);CA3761;23/12/2022 14:25:08;-42.62422;-73.0519;278.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 14:40:08;-42.62423;-73.05188;112.0;0.19 kt
KARINA I (ART-TRP);CA3761;23/12/2022 14:55:08;-42.62423;-73.05187;94.0;0.40 kt
KARINA I (ART-TRP);CA3761;23/12/2022 15:10:08;-42.62425;-73.05187;96.0;0.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 15:25:08;-42.62423;-73.05188;276.0;0.19 kt
KARINA I (ART-TRP);CA3761;23/12/2022 15:40:08;-42.62423;-73.05188;160.0;0.19 kt
KARINA I (ART-TRP);CA3761;23/12/2022 15:55:08;-42.62423;-73.05195;53.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 16:10:08;-42.62425;-73.05195;305.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 16:25:08;-42.62425;-73.05198;271.0;0.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 16:40:09;-42.62423;-73.05197;254.0;0.19 kt
KARINA I (ART-TRP);CA3761;23/12/2022 16:55:09;-42.62427;-73.05205;277.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 17:10:09;-42.62425;-73.05198;10.0;0.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 17:25:09;-42.62427;-73.05188;48.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 17:40:09;-42.62428;-73.05182;301.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 17:55:09;-42.62427;-73.05183;314.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 18:10:09;-42.62425;-73.05195;265.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 18:25:09;-42.62427;-73.052;64.0;0.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 18:40:09;-42.62427;-73.052;55.0;0.19 kt
KARINA I (ART-TRP);CA3761;23/12/2022 18:55:09;-42.62423;-73.05195;175.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 19:10:09;-42.62423;-73.05197;77.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 19:25:09;-42.62423;-73.05192;24.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 19:40:09;-42.62423;-73.05195;251.0;0.09 kt
KARINA I (ART-TRP);CA3761;23/12/2022 19:55:09;-42.62033;-73.07342;303.0;7.89 kt
KARINA I (ART-TRP);CA3761;23/12/2022 20:10:09;-42.60322;-73.1081;306.0;6.99 kt
KARINA I (ART-TRP);CA3761;23/12/2022 20:25:09;-42.58363;-73.14135;316.0;7.79 kt
KARINA I (ART-TRP);CA3761;23/12/2022 20:40:09;-42.5647;-73.17567;300.0;7.89 kt
KARINA I (ART-TRP);CA3761;23/12/2022 20:55:09;-42.54577;-73.2068;293.0;6.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 21:10:09;-42.53545;-73.24302;293.0;7.69 kt
KARINA I (ART-TRP);CA3761;23/12/2022 21:25:09;-42.52408;-73.286;295.0;8.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 21:40:09;-42.5108;-73.32797;293.0;8.30 kt
KARINA I (ART-TRP);CA3761;23/12/2022 21:55:09;-42.4974;-73.36775;303.0;6.99 kt
KARINA I (ART-TRP);CA3761;23/12/2022 22:10:09;-42.48115;-73.40198;308.0;6.70 kt
KARINA I (ART-TRP);CA3761;23/12/2022 22:25:09;-42.46198;-73.43452;310.0;8.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 22:40:09;-42.44195;-73.46668;313.0;7.69 kt
KARINA I (ART-TRP);CA3761;23/12/2022 22:55:09;-42.4148;-73.4895;325.0;7.60 kt
KARINA I (ART-TRP);CA3761;23/12/2022 23:10:09;-42.38975;-73.5162;311.0;7.79 kt
KARINA I (ART-TRP);CA3761;23/12/2022 23:25:09;-42.37472;-73.55573;274.0;8.00 kt
KARINA I (ART-TRP);CA3761;23/12/2022 23:40:09;-42.376;-73.60033;261.0;7.89 kt
KARINA I (ART-TRP);CA3761;23/12/2022 23:55:09;-42.3837;-73.64345;266.0;7.69 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 11:08:01;-53.2069;-70.9352;110.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 11:23:01;-53.2069;-70.9353;106.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 11:38:01;-53.2069;-70.9352;109.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 11:53:01;-53.2069;-70.9352;115.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 12:08:01;-53.2069;-70.9353;300.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 12:23:01;-53.2069;-70.9352;138.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 12:38:01;-53.2069;-70.9353;158.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 12:53:01;-53.2069;-70.9353;69.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 13:08:01;-53.207;-70.9352;142.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 13:23:01;-53.2069;-70.9353;67.0;0.50 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 13:38:01;-53.2069;-70.9353;124.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 13:53:01;-53.2069;-70.9353;86.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 14:08:01;-53.2069;-70.9353;63.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 14:23:01;-53.2069;-70.9354;9.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 14:38:01;-53.2069;-70.9353;275.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 14:53:01;-53.207;-70.9353;290.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 15:08:01;-53.2069;-70.9353;102.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 15:23:01;-53.2069;-70.9354;297.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 15:38:01;-53.2069;-70.9353;245.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 15:53:01;-53.2069;-70.9354;12.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 16:08:01;-53.2069;-70.9353;39.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 16:23:01;-53.2069;-70.9353;278.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 16:38:01;-53.2069;-70.9353;282.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 16:53:01;-53.2069;-70.9353;315.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 17:08:01;-53.2069;-70.9353;279.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 17:23:01;-53.207;-70.9353;273.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 17:38:01;-53.207;-70.9353;112.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 17:53:01;-53.207;-70.9352;129.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 18:08:01;-53.2069;-70.9353;83.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 18:23:01;-53.207;-70.9352;130.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 18:38:01;-53.207;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 18:53:01;-53.207;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 19:08:01;-53.207;-70.9352;98.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 19:23:01;-53.207;-70.9352;122.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 19:38:01;-53.2069;-70.9353;310.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 19:53:01;-53.2069;-70.9353;90.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 20:08:01;-53.207;-70.9353;275.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 20:23:01;-53.207;-70.9352;131.0;1.49 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 20:38:01;-53.207;-70.9352;124.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 20:53:01;-53.2069;-70.9353;272.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 21:08:01;-53.2069;-70.9352;129.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 21:23:01;-53.2069;-70.9352;101.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 21:38:01;-53.207;-70.9352;86.0;0.50 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 21:53:01;-53.207;-70.9352;97.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 22:08:01;-53.207;-70.9352;304.0;0.50 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 22:23:01;-53.207;-70.9352;82.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 22:38:01;-53.2071;-70.9352;152.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 22:53:01;-53.2069;-70.9353;117.0;0.99 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 23:08:01;-53.2069;-70.9353;97.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 23:23:01;-53.2069;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 23:38:01;-53.207;-70.9352;160.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;23/12/2022 23:53:01;-53.207;-70.9352;311.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 00:08:01;-53.207;-70.9353;130.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 00:23:01;-53.2071;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 00:38:01;-53.2071;-70.9354;59.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 00:53:01;-53.2071;-70.9355;282.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 01:08:01;-53.2071;-70.9355;239.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 01:23:01;-53.2071;-70.9353;86.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 01:38:01;-53.2071;-70.9353;39.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 01:53:01;-53.2072;-70.9354;257.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 02:08:01;-53.2071;-70.9354;274.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 02:23:01;-53.2071;-70.9353;48.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 02:38:01;-53.2071;-70.9354;78.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 02:53:01;-53.2072;-70.9354;235.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 03:08:01;-53.2071;-70.9354;77.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 03:23:01;-53.2071;-70.9355;256.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 03:38:01;-53.2071;-70.9355;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 03:53:01;-53.2071;-70.9355;68.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 04:08:01;-53.2071;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 04:23:01;-53.2071;-70.9354;68.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 04:38:01;-53.2071;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 04:53:01;-53.2071;-70.9354;228.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 05:08:01;-53.2071;-70.9354;237.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 05:23:01;-53.2071;-70.9354;228.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 05:38:01;-53.2071;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 05:53:01;-53.2071;-70.9353;214.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 06:08:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 06:23:01;-53.2071;-70.9352;42.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 06:38:01;-53.2071;-70.9352;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 06:53:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 07:08:01;-53.2071;-70.9353;228.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 07:23:01;-53.2071;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 07:38:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 07:53:01;-53.2071;-70.9352;62.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 08:08:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 08:23:01;-53.2071;-70.9354;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 08:38:01;-53.2071;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 08:53:01;-53.2071;-70.9353;56.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 09:08:01;-53.2072;-70.9353;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 09:23:01;-53.2072;-70.9353;79.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 09:38:01;-53.2072;-70.9353;205.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 09:53:01;-53.2072;-70.9354;95.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 10:08:01;-53.2072;-70.9354;67.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 10:23:01;-53.2072;-70.9354;262.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 10:38:01;-53.2072;-70.9355;0.0;0.00 kt
NAVEGANTE VI (ART-TRP);CB5012;24/12/2022 10:53:01;-53.2072;-70.9355;0.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;23/12/2022 11:15:00;-42.734;-73.077;40.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;23/12/2022 11:30:00;-42.734;-73.077;211.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;23/12/2022 11:45:00;-42.734;-73.077;54.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;23/12/2022 12:00:00;-42.733;-73.077;347.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;23/12/2022 12:15:00;-42.733;-73.077;55.0;0.00 kt
ERICK GABRIEL (ART-TRP);CA6350;23/12/2022 12:30:00;-42.734;-73.077;317.0;0.00 kt
