Name;Radio Call Sign (RC);Location date;Latitude;Longitude;Heading;Speed (kt)
VALENTINA (LB);CA7237;26/12/2022 21:06:00;-18.394444;-70.360833;294.0;6.49 kt
VALENTINA (LB);CA7237;26/12/2022 20:58:00;-18.401389;-70.351111;9.0;4.60 kt
BENJAMIN S (LB);CA4192;27/12/2022 10:21:03;-37.3046;-74.2276;122.0;6.99 kt
BENJAMIN S (LB);CA4192;27/12/2022 09:21:03;-37.248;-74.3396;335.0;2.00 kt
BENJAMIN S (LB);CA4192;27/12/2022 08:21:03;-37.2615;-74.3472;112.0;6.00 kt
BENJAMIN S (LB);CA4192;27/12/2022 07:21:03;-37.2363;-74.4022;83.0;0.99 kt
BENJAMIN S (LB);CA4192;27/12/2022 06:21:03;-37.2315;-74.4129;78.0;0.99 kt
BENJAMIN S (LB);CA4192;27/12/2022 05:21:03;-37.2255;-74.4222;160.0;0.99 kt
BENJAMIN S (LB);CA4192;27/12/2022 04:21:03;-37.223;-74.4299;212.0;0.00 kt
BENJAMIN S (LB);CA4192;27/12/2022 03:21:03;-37.2276;-74.4354;67.0;2.00 kt
BENJAMIN S (LB);CA4192;27/12/2022 02:21:03;-37.2337;-74.4425;25.0;0.99 kt
BENJAMIN S (LB);CA4192;27/12/2022 01:21:03;-37.2406;-74.4528;300.0;0.99 kt
BENJAMIN S (LB);CA4192;27/12/2022 00:21:03;-37.2664;-74.4419;257.0;6.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 23:21:03;-37.2606;-74.4104;4.0;0.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 22:21:03;-37.2623;-74.3996;17.0;0.00 kt
BENJAMIN S (LB);CA4192;26/12/2022 21:21:03;-37.2614;-74.4144;90.0;6.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 20:21:03;-37.2621;-74.4314;249.0;2.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 19:21:03;-37.2687;-74.3401;254.0;6.00 kt
BENJAMIN S (LB);CA4192;26/12/2022 18:21:03;-37.2812;-74.2738;71.0;2.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 17:21:03;-37.2809;-74.2709;235.0;1.49 kt
BENJAMIN S (LB);CA4192;26/12/2022 16:21:03;-37.2796;-74.2707;120.0;0.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 15:21:03;-37.2195;-74.3246;167.0;9.00 kt
BENJAMIN S (LB);CA4192;26/12/2022 14:21:03;-37.1961;-74.3513;32.0;0.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 13:21:03;-37.1974;-74.3731;85.0;0.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 12:21:03;-37.1992;-74.394;90.0;0.99 kt
BENJAMIN S (LB);CA4192;26/12/2022 11:21:03;-37.2024;-74.4192;99.0;2.00 kt
DON RAFAEL (ART);CB8339;27/12/2022 08:01:00;-33.5333;-71.7058;136.0;6.99 kt
DON RAFAEL (ART);CB8339;27/12/2022 07:01:00;-33.5067;-71.7415;77.0;0.99 kt
DON RAFAEL (ART);CB8339;27/12/2022 06:01:00;-33.5057;-71.7243;328.0;6.99 kt
DON RAFAEL (ART);CB8339;27/12/2022 05:01:00;-33.5325;-71.6401;32.0;2.00 kt
DON RAFAEL (ART);CB8339;27/12/2022 04:01:00;-33.5928;-71.7017;25.0;3.49 kt
DON RAFAEL (ART);CB8339;27/12/2022 03:01:00;-33.6113;-71.7624;117.0;6.00 kt
DON RAFAEL (ART);CB8339;27/12/2022 02:01:00;-33.5897;-71.7728;199.0;0.99 kt
DON RAFAEL (ART);CB8339;27/12/2022 01:01:00;-33.5875;-71.6996;253.0;6.00 kt
RAQUEL I (ART);CB8952;26/12/2022 17:59:01;-27.0394;-70.8486;137.0;6.39 kt
RAQUEL I (ART);CB8952;26/12/2022 17:44:01;-27.0196;-70.8684;136.0;6.60 kt
RAQUEL I (ART);CB8952;26/12/2022 17:29:01;-27.0027;-70.8927;126.0;6.39 kt
RAQUEL I (ART);CB8952;26/12/2022 17:14:01;-26.9919;-70.9216;105.0;6.80 kt
RAQUEL I (ART);CB8952;26/12/2022 16:59:01;-26.9801;-70.9495;119.0;6.39 kt
RAQUEL I (ART);CB8952;26/12/2022 16:44:01;-26.9671;-70.977;114.0;6.80 kt
RAQUEL I (ART);CB8952;26/12/2022 16:29:01;-26.9543;-71.0035;108.0;6.39 kt
RAQUEL I (ART);CB8952;26/12/2022 16:14:01;-26.9466;-71.0307;92.0;6.00 kt
RAQUEL I (ART);CB8952;26/12/2022 15:59:01;-26.9449;-71.0362;273.0;1.10 kt
RAQUEL I (ART);CB8952;26/12/2022 15:44:01;-26.9448;-71.0358;154.0;1.30 kt
RAQUEL I (ART);CB8952;26/12/2022 15:29:01;-26.9447;-71.0351;352.0;0.40 kt
RAQUEL I (ART);CB8952;26/12/2022 15:14:01;-26.9448;-71.0345;43.0;0.79 kt
RAQUEL I (ART);CB8952;26/12/2022 14:59:01;-26.9443;-71.0334;75.0;5.69 kt
RAQUEL I (ART);CB8952;26/12/2022 14:44:01;-26.9374;-71.0269;121.0;1.90 kt
RAQUEL I (ART);CB8952;26/12/2022 14:29:01;-26.935;-71.0255;232.0;1.30 kt
RAQUEL I (ART);CB8952;26/12/2022 14:14:01;-26.9329;-71.0238;210.0;0.50 kt
RAQUEL I (ART);CB8952;26/12/2022 13:59:01;-26.9315;-71.022;249.0;0.29 kt
RAQUEL I (ART);CB8952;26/12/2022 13:44:01;-26.9321;-71.0206;238.0;0.29 kt
RAQUEL I (ART);CB8952;26/12/2022 13:29:01;-26.932;-71.0203;86.0;0.19 kt
RAQUEL I (ART);CB8952;26/12/2022 13:14:01;-26.9327;-71.0196;30.0;6.70 kt
RAQUEL I (ART);CB8952;26/12/2022 12:59:01;-26.9357;-71.0036;275.0;7.19 kt
RAQUEL I (ART);CB8952;26/12/2022 12:44:01;-26.9241;-70.979;285.0;1.10 kt
RAQUEL I (ART);CB8952;26/12/2022 12:29:01;-26.924;-70.9756;221.0;0.79 kt
RAQUEL I (ART);CB8952;26/12/2022 12:14:01;-26.9246;-70.9756;101.0;0.29 kt
RAQUEL I (ART);CB8952;26/12/2022 11:59:01;-26.9249;-70.9758;66.0;0.09 kt
RAQUEL I (ART);CB8952;26/12/2022 11:44:01;-26.9246;-70.977;201.0;6.80 kt
RAQUEL I (ART);CB8952;26/12/2022 11:29:01;-26.9274;-70.9596;271.0;5.79 kt
RAQUEL I (ART);CB8952;26/12/2022 11:14:01;-26.9208;-70.9377;238.0;4.89 kt
DELFIN 2000 (ART);CB6837;27/12/2022 11:02:01;-29.9238;-71.3943;26.0;0.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 10:54:01;-29.9241;-71.3948;26.0;0.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 10:46:01;-29.9241;-71.3956;52.0;0.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 10:38:01;-29.9242;-71.3964;81.0;0.99 kt
DELFIN 2000 (ART);CB6837;27/12/2022 10:30:01;-29.9244;-71.3974;0.0;0.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 10:22:01;-29.9247;-71.3975;0.0;0.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 10:14:01;-29.925;-71.3973;0.0;0.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 10:06:01;-29.9241;-71.3981;281.0;7.50 kt
DELFIN 2000 (ART);CB6837;27/12/2022 09:58:01;-29.9156;-71.3885;221.0;9.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 09:50:01;-29.9086;-71.3757;223.0;0.99 kt
DELFIN 2000 (ART);CB6837;27/12/2022 09:42:01;-29.901;-71.3643;212.0;8.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 09:34:01;-29.8972;-71.359;216.0;0.99 kt
DELFIN 2000 (ART);CB6837;27/12/2022 09:26:01;-29.8941;-71.3513;101.0;2.99 kt
DELFIN 2000 (ART);CB6837;27/12/2022 09:18:01;-29.9091;-71.3447;330.0;8.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 09:10:01;-29.9258;-71.3423;11.0;8.00 kt
DELFIN 2000 (ART);CB6837;27/12/2022 09:02:01;-29.9373;-71.3541;39.0;6.99 kt
DELFIN 2000 (ART);CB6837;27/12/2022 08:54:01;-29.9496;-71.3656;37.0;6.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 23:18:01;-29.9557;-71.3664;182.0;8.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 23:10:01;-29.9387;-71.3653;184.0;6.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 23:02:01;-29.9214;-71.3652;178.0;7.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 22:54:01;-29.9042;-71.3657;173.0;8.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 22:46:01;-29.897;-71.3671;154.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 22:38:01;-29.8969;-71.3666;242.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 22:30:01;-29.8962;-71.3657;232.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 22:22:01;-29.8957;-71.365;246.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 22:14:01;-29.8953;-71.3642;277.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 22:06:01;-29.8955;-71.3627;0.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 21:58:01;-29.8951;-71.3621;224.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 21:50:01;-29.8948;-71.3618;201.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 21:42:01;-29.8945;-71.3615;218.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 21:34:01;-29.8941;-71.3612;248.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 21:26:01;-29.8937;-71.3608;169.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 21:18:01;-29.8931;-71.3606;228.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 21:10:01;-29.8925;-71.3606;117.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 21:02:01;-29.8922;-71.3605;199.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 20:54:01;-29.8918;-71.3611;54.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 20:46:01;-29.8914;-71.3613;183.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 20:38:01;-29.8909;-71.3616;147.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 20:30:01;-29.8903;-71.362;137.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 20:22:01;-29.8896;-71.3627;193.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 20:14:01;-29.8887;-71.3626;134.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 20:06:01;-29.8878;-71.363;155.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 19:58:01;-29.8868;-71.3629;158.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 19:50:01;-29.886;-71.3625;219.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 19:42:01;-29.8851;-71.3622;123.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 19:34:01;-29.8843;-71.362;239.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 19:26:01;-29.8839;-71.3618;196.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 19:18:01;-29.8838;-71.3616;260.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 19:10:01;-29.8838;-71.3619;0.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 19:02:01;-29.8844;-71.3614;292.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 18:54:01;-29.8842;-71.3608;252.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 18:46:01;-29.8839;-71.3606;201.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 18:38:01;-29.8839;-71.3606;277.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 18:30:01;-29.8841;-71.3604;296.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 18:22:01;-29.8839;-71.3599;258.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 18:14:01;-29.8837;-71.3595;142.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 18:06:01;-29.8826;-71.3598;68.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 17:58:01;-29.883;-71.3611;179.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 17:50:01;-29.8881;-71.3646;27.0;7.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 17:42:01;-29.9005;-71.3763;351.0;8.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 17:34:01;-29.8998;-71.3765;235.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 17:26:01;-29.899;-71.378;256.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 17:18:01;-29.8997;-71.3774;263.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 17:10:01;-29.9;-71.3775;136.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 17:02:01;-29.8999;-71.3781;315.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 16:54:01;-29.8996;-71.3769;144.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 16:46:01;-29.8993;-71.3772;71.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 16:38:01;-29.8998;-71.3768;325.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 16:30:01;-29.8997;-71.3764;274.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 16:22:01;-29.8998;-71.376;264.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 16:14:01;-29.8997;-71.3758;209.0;0.50 kt
DELFIN 2000 (ART);CB6837;26/12/2022 16:06:01;-29.9002;-71.3758;47.0;0.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 15:58:01;-29.9007;-71.3757;12.0;0.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 15:50:01;-29.9008;-71.3766;117.0;8.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 15:42:01;-29.9058;-71.3716;343.0;2.99 kt
DELFIN 2000 (ART);CB6837;26/12/2022 15:34:01;-29.9171;-71.3712;356.0;9.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 15:26:01;-29.9365;-71.3713;358.0;9.00 kt
DELFIN 2000 (ART);CB6837;26/12/2022 15:18:01;-29.9557;-71.3672;356.0;8.49 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 19:02:01;-27.0461;-70.8466;120.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 18:54:01;-27.0394;-70.8647;105.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 18:46:01;-27.0326;-70.8827;115.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 18:38:01;-27.0277;-70.9016;109.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 18:30:01;-27.024;-70.9204;99.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 18:22:01;-27.0206;-70.9396;104.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 18:14:01;-27.0182;-70.9589;95.0;8.49 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 18:06:01;-27.0165;-70.9785;100.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 17:58:01;-27.015;-70.9981;97.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 17:50:01;-27.0128;-71.0173;96.0;6.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 17:42:01;-27.0111;-71.0364;88.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 17:34:01;-27.0085;-71.0555;96.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 17:26:01;-27.0038;-71.0742;105.0;7.50 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 17:18:01;-27.0011;-71.0909;349.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 17:10:01;-27.0015;-71.091;68.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 17:02:01;-27.0006;-71.0907;235.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 16:54:01;-26.9993;-71.0899;125.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 16:46:01;-26.9981;-71.0897;201.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 16:38:01;-26.9963;-71.0891;146.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 16:30:01;-26.995;-71.0888;181.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 16:22:01;-26.9937;-71.0885;204.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 16:14:01;-26.9927;-71.0885;58.0;1.49 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 16:06:01;-26.9927;-71.0879;185.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 15:58:01;-26.9923;-71.087;272.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 15:50:01;-26.9917;-71.0863;220.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 15:42:01;-26.9916;-71.0861;166.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 15:34:01;-26.9917;-71.0858;230.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 15:26:01;-26.9913;-71.0854;185.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 15:18:01;-26.9906;-71.0851;260.0;4.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 15:10:01;-26.9886;-71.0832;244.0;2.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 15:02:01;-26.9836;-71.0748;238.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 14:54:01;-26.974;-71.0627;217.0;4.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 14:46:01;-26.9712;-71.0598;206.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 14:38:01;-26.9705;-71.0582;205.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 14:30:01;-26.9707;-71.0579;65.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 14:22:01;-26.9711;-71.0569;240.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 14:14:01;-26.9713;-71.0556;269.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 14:06:01;-26.9714;-71.0551;11.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 13:58:01;-26.9717;-71.0548;310.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 13:50:01;-26.972;-71.0546;29.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 13:42:01;-26.9723;-71.0543;253.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 13:34:01;-26.9719;-71.0541;253.0;0.50 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 13:26:01;-26.9723;-71.0515;283.0;2.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 13:18:01;-26.9768;-71.042;278.0;8.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 13:10:01;-26.985;-71.0255;305.0;6.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 13:02:01;-26.9925;-71.0152;297.0;4.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 12:54:01;-26.9965;-71.0088;107.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 12:46:01;-26.9963;-71.0077;289.0;0.50 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 12:38:01;-26.9953;-71.0065;203.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 12:30:01;-26.9942;-71.0052;201.0;0.50 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 12:22:01;-26.9936;-71.0041;233.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 12:14:01;-26.9931;-71.0033;232.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 12:06:01;-26.9929;-71.0026;68.0;0.00 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 11:58:01;-26.9932;-71.0024;60.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 11:50:01;-26.9937;-71.003;163.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 11:42:01;-26.9946;-71.0031;29.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 11:34:01;-26.9951;-71.0028;240.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 11:26:01;-26.9952;-71.0034;43.0;0.50 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 11:18:01;-26.9955;-71.0037;8.0;0.99 kt
DON JOSE MIGUEL (ART);CB3573;26/12/2022 11:10:01;-26.9958;-71.0033;261.0;0.00 kt
CHUBASCO I (ART);CB4352;27/12/2022 10:59:01;-27.0597;-70.996;289.0;6.00 kt
CHUBASCO I (ART);CB4352;27/12/2022 10:44:01;-27.0688;-70.9686;286.0;6.00 kt
CHUBASCO I (ART);CB4352;27/12/2022 10:29:01;-27.0584;-70.9385;250.0;6.99 kt
CHUBASCO I (ART);CB4352;27/12/2022 10:14:01;-27.0495;-70.9067;259.0;8.00 kt
CHUBASCO I (ART);CB4352;27/12/2022 09:59:01;-27.0447;-70.8743;263.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 23:59:01;-27.0451;-70.8511;102.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 23:44:01;-27.0474;-70.8827;75.0;6.49 kt
CHUBASCO I (ART);CB4352;26/12/2022 23:29:01;-27.0567;-70.9127;67.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 23:14:01;-27.0707;-70.9401;60.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 22:59:01;-27.0851;-70.9684;81.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 22:44:01;-27.0965;-70.9979;71.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 22:29:01;-27.0913;-71.0244;126.0;6.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 22:14:01;-27.0702;-71.0416;135.0;6.49 kt
CHUBASCO I (ART);CB4352;26/12/2022 21:59:01;-27.0452;-71.0389;213.0;6.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 21:44:01;-27.0233;-71.0242;203.0;6.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 21:29:01;-27.0002;-71.0085;220.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 21:14:01;-26.9767;-70.9939;205.0;6.49 kt
CHUBASCO I (ART);CB4352;26/12/2022 20:59:01;-26.9514;-70.9819;198.0;4.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 20:44:01;-26.9329;-70.9776;100.0;0.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 20:29:01;-26.9341;-70.981;113.0;0.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 20:14:01;-26.9345;-70.9839;171.0;0.50 kt
CHUBASCO I (ART);CB4352;26/12/2022 19:59:01;-26.9348;-70.9851;169.0;0.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 19:44:01;-26.9348;-70.9858;340.0;0.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 19:29:01;-26.9342;-70.9858;264.0;2.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 19:14:01;-26.9438;-70.993;51.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 18:59:01;-26.9532;-70.9892;113.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 18:44:01;-26.9634;-71.0143;59.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 18:29:01;-26.9831;-71.0376;53.0;6.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 18:14:01;-27.0018;-71.0619;57.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 17:59:01;-27.0113;-71.076;41.0;2.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 17:44:01;-27.009;-71.0979;169.0;6.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 17:29:01;-26.9961;-71.1018;38.0;0.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 17:14:01;-27.003;-71.0991;312.0;4.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 16:59:01;-26.9937;-71.0831;154.0;4.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 16:44:01;-26.9985;-71.0973;317.0;6.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 16:29:01;-27.0014;-71.0813;285.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 16:14:01;-27.0141;-71.0884;54.0;4.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 15:59:01;-27.0099;-71.0942;132.0;6.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 15:44:01;-26.9939;-71.1031;176.0;6.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 15:29:01;-26.9753;-71.0993;205.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 15:14:01;-26.9603;-71.0796;268.0;4.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 14:59:01;-26.9524;-71.0575;256.0;4.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 14:44:01;-26.953;-71.0544;288.0;0.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 14:29:01;-26.9535;-71.0524;343.0;0.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 14:14:01;-26.9541;-71.0507;199.0;0.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 13:59:01;-26.955;-71.0489;313.0;0.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 13:44:01;-26.9555;-71.0481;359.0;0.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 13:29:01;-26.9564;-71.047;11.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 13:14:01;-26.9569;-71.0413;278.0;2.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 12:59:01;-26.9624;-71.0226;278.0;6.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 12:44:01;-26.9808;-71.0122;11.0;8.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 12:29:01;-27.0071;-71.0048;318.0;5.50 kt
CHUBASCO I (ART);CB4352;26/12/2022 12:14:01;-27.0098;-71.0022;204.0;0.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 11:59:01;-27.0098;-71.0014;131.0;0.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 11:44:01;-27.0105;-71.0016;250.0;0.00 kt
CHUBASCO I (ART);CB4352;26/12/2022 11:29:01;-27.011;-71.0024;21.0;0.99 kt
CHUBASCO I (ART);CB4352;26/12/2022 11:14:01;-27.0106;-71.0024;268.0;6.00 kt
GUILLERMO I (ART);CB8894;26/12/2022 18:49:01;-27.0428;-70.8556;117.0;8.00 kt
